event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,15m,current_internal_low,internal,0,3149.0,7871,7876,0,3149.0,3149.0,,,,below,1.0681746779767516
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,15m,current_swing_high,swing,0,3189.0,7712,7762,114,3189.0,3189.0,,,,above,0.1885014137606032
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,15m,current_swing_low,swing,0,3136.0,7633,7683,193,3136.0,3136.0,,,,below,1.4765944077913917
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,15m,active_bear_internal_ob,internal,-1,3182.5,7745,7753,123,3178.0,3187.0,3178.0,3187.0,False,overlap,0.0
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,15m,active_bear_internal_ob,internal,-1,3191.0,7609,7611,265,3187.0,3195.0,3187.0,3195.0,False,above,0.12566760917373546
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,15m,active_bear_internal_ob,internal,-1,3219.5,7601,7602,274,3217.0,3222.0,3217.0,3222.0,False,above,1.0681746779767516
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,15m,active_bull_internal_ob,internal,1,3151.5,7871,7875,1,3149.0,3154.0,3149.0,3154.0,False,below,0.9110901665095822
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,15m,EQL,equal,0,3188.0,3235,3243,4633,3188.0,3188.0,,,,above,0.15708451146716934
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,15m,EQH,equal,0,3178.0,3917,3924,3952,3178.0,3178.0,,,,below,0.15708451146716934
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,1h,current_internal_high,internal,0,3162.0,2395,2400,0,3162.0,3162.0,,,,below,0.6597549481621112
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,1h,current_internal_low,internal,0,3142.0,2394,2399,1,3142.0,3142.0,,,,below,1.2880929940307886
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,1h,current_swing_high,swing,0,3298.0,2243,2293,107,3298.0,3298.0,,,,above,3.612943763744895
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,1h,current_swing_low,swing,0,3136.0,2327,2377,23,3136.0,3136.0,,,,below,1.4765944077913917
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,1h,active_bear_internal_ob,internal,-1,3181.0,2361,2369,31,3175.0,3187.0,3175.0,3187.0,False,overlap,0.0
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,1h,active_bear_internal_ob,internal,-1,3224.5,2313,2321,79,3215.0,3234.0,3215.0,3234.0,False,above,1.0053408733898836
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,1h,active_bear_internal_ob,internal,-1,3262.5,2269,2275,125,3253.0,3272.0,3253.0,3272.0,False,above,2.1991831605403704
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,1h,active_bear_internal_ob,internal,-1,3292.0,2244,2254,146,3287.0,3297.0,3287.0,3297.0,False,above,3.2673578385171225
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,1h,active_bear_internal_ob,internal,-1,3170.0,2379,2388,12,3165.0,3175.0,3165.0,3175.0,False,below,0.2513352183474709
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,1h,EQL,equal,0,3233.0,944,951,1449,3233.0,3233.0,,,,above,1.5708451146716933
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,1h,EQH,equal,0,3173.0,1724,1731,669,3173.0,3173.0,,,,below,0.3141690229343387
RB:5m:0:-1:23411:23507:1,RB,2026-06-10 14:45:00,4h,current_internal_high,internal,0,3189.0,1006,1011,15,3189.0,3189.0,,,,above,0.1885014137606032
