candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
M:15m:0:-1:3878:3901:1,M,5m,14311.0,2025-11-14 09:55:00,0.0,1.0,1.0,CHoCH,1.0,3073.0,48.0,CHoCH,1.0,3080.0,2.0,26.0,6.0,7.0,4.0,active_bear_internal_ob,internal,-1.0,2645.0,3089.0,3092.0,3090.5,0.12965964343598055,current_internal_high,internal,0.0,11.0,3080.0,3080.0,3080.0,0.1620745542949757,3089.0,3091.0,3084.0,3085.0,28850.0,1664811.0,0.0,0.0,0.0,0.0,0.0,0.0,,3080.0,11.0,below,0.1620745542949757,3082.0,True,2.0,3060.0,3.0,below,0.8103727714748784,3072.0,False,,3073.0,64.0,below,0.3889789303079416,3070.0,True,48.0,3045.0,33.0,below,1.2965964343598055,3038.0,False,,0.0,0.0,0.00017229033643895164,3.0,NONE,0.006901265025531629,0.007817929858556996,0.0006687240118374642,0.08522379463853264,0.00017229033643895164,0.0005168710093168549,,,,3063.8555210493005,0.6901265025531629,-0.1294917449012667,0.5666799755650173,,185.0,1.0,14309.0,14311.0,2025-11-14 09:40:00,2025-11-14 09:50:00,3087.0,3085.0,3.0,-0.06478781988985549,-0.021595939963285165,184.0,-1.0,14303.0,14308.0,2025-11-14 09:10:00,2025-11-14 09:35:00,3064.0,3074.0,6.0,0.32637075718016106,0.05439512619669351,110458.0,,36819.333333333336,,88048.0,0.0,14674.666666666666,0.0,2.5090405233508997,,1.2545202616754498,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.08553722327215849,5.577592609222834,
M:15m:0:-1:3878:3901:1,M,15m,4769.0,2025-11-14 09:45:00,10.0,1.0,1.0,CHoCH,1.0,2930.0,359.0,CHoCH,1.0,3077.0,0.0,17.0,5.0,3.0,3.0,active_bear_internal_ob,internal,-1.0,881.0,3088.0,3092.0,3090.0,0.0972447325769854,current_internal_high,internal,0.0,10.0,3077.0,3077.0,3077.0,0.2593192868719611,3069.0,3090.0,3069.0,3087.0,74661.0,1655827.0,0.0,0.0,0.0,0.0,0.0,0.0,,3077.0,10.0,below,0.2593192868719611,3072.0,True,0.0,3066.0,4.0,below,0.6158833063209076,3053.0,True,2.0,3089.0,90.0,above,0.12965964343598055,2930.0,False,,3031.0,47.0,below,1.7504051863857375,2863.0,False,,1.0,1.0,8.741923723401272e-05,71.0,UP_CONFIRMED,0.007430806245416993,0.0026070996476593236,0.0024581421382060707,0.9751384476720775,8.741923723401272e-05,0.006206765843614903,0.0009601312676961182,0.0016331724448277463,0.0030502522679380917,3064.230298361539,0.7430806245416993,0.5865102639296182,1.1025726233442539,,73.0,1.0,4699.0,4769.0,2025-11-11 09:15:00,2025-11-14 09:30:00,3063.0,3087.0,71.0,0.7835455435847294,0.011035852726545484,72.0,-1.0,4672.0,4698.0,2025-11-07 22:15:00,2025-11-11 09:00:00,3032.0,3056.0,27.0,0.79155672823219,0.029316915860451483,2810145.0,,39579.50704225352,,1019757.0,0.0,37768.77777777778,0.0,1.0479424903588257,,2.755700622795431,,54.929577464788736,35.2112676056338,9.859154929577464,True,False,2025-11-13 09:00:00,3061.0,2025-11-12 22:15:00,3051.0,4.0,4.0,2025-11-14 09:15:00,3069.0,2025-11-14 09:00:00,3064.0,3.0,3.0,0.9428646658799604,8.850677258255809,
M:15m:0:-1:3878:3901:1,M,1h,1452.0,2025-11-13 23:00:00,655.0,-1.0,1.0,CHoCH,-1.0,3027.0,249.0,BOS,1.0,3070.0,3.0,8.0,4.0,1.0,1.0,current_swing_high,swing,0.0,220.0,3097.0,3097.0,3097.0,0.3889789303079416,current_internal_high,internal,0.0,12.0,3070.0,3070.0,3070.0,0.48622366288492713,3077.0,3080.0,3072.0,3076.0,85041.0,1655781.0,2.0,2.0,0.0,2.0,1.0,1.0,active_bear_internal_ob|active_bear_swing_ob,3070.0,12.0,below,0.48622366288492713,3068.0,True,3.0,3038.0,10.0,below,1.5235008103727714,3044.0,False,,3097.0,220.0,above,0.3889789303079416,3190.0,False,,2852.0,69.0,below,7.552674230145867,3027.0,False,,1.0,1.0,0.0005729227025410526,110.0,UP_CONFIRMED,0.011791844246186355,0.019352323471654755,0.007067788019898127,0.14237506874508765,0.0005729227025410526,0.06302149727951578,0.00163342356867191,0.003275355059895846,0.005569592080187036,3040.151012772501,1.1791844246186356,-0.03249918752030734,-0.6729166639137952,,17.0,1.0,1343.0,1452.0,2025-10-23 11:00:00,2025-11-13 22:00:00,2928.0,3076.0,110.0,5.054644808743158,0.04595131644311962,16.0,-1.0,1189.0,1342.0,2025-09-15 09:00:00,2025-10-23 10:00:00,3040.0,2928.0,154.0,-3.68421052631579,-0.02392344497607656,16436252.0,,149420.47272727272,,23521690.0,0.0,152738.24675324676,0.0,0.9782780403959068,,0.6987700288542192,,43.63636363636363,52.72727272727272,3.6363636363636362,False,False,,,,,0.0,0.0,2025-11-13 09:00:00,3067.0,2025-11-12 21:00:00,3053.0,14.0,14.0,0.3652165090279872,12.83925006635929,4.0
M:15m:0:-1:3878:3901:1,M,4h,621.0,2025-11-13 23:00:00,655.0,-1.0,1.0,CHoCH,-1.0,2922.0,92.0,BOS,1.0,3058.0,19.0,5.0,3.0,1.0,1.0,current_internal_high,internal,0.0,12.0,3089.0,3089.0,3089.0,0.12965964343598055,current_internal_low,internal,0.0,7.0,3031.0,3031.0,3031.0,1.7504051863857375,3070.0,3082.0,3066.0,3076.0,291192.0,1655781.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,3089.0,12.0,above,0.12965964343598055,3058.0,False,,3031.0,7.0,below,1.7504051863857375,3002.0,False,,3190.0,131.0,above,3.403565640194489,3087.0,False,,2852.0,1.0,below,7.552674230145867,2922.0,False,,0.0,0.0,0.0009859698822872077,40.0,NONE,0.029723926422579212,0.03349714175782,0.005495566499621162,0.24616974398264474,0.0009859698822872077,0.039438795291488304,0.003618226547096759,0.007375709970362632,0.01855040002093533,2987.2084362325168,2.972392642257921,0.16281341582546904,-0.2792438005428577,,9.0,1.0,582.0,621.0,2025-10-27 21:00:00,2025-11-13 21:00:00,2973.0,3076.0,40.0,3.4645139589640106,0.08661284897410026,8.0,-1.0,515.0,581.0,2025-09-17 09:00:00,2025-10-27 13:30:00,3007.0,2932.0,67.0,-2.494180246092448,-0.03722657083720071,14137464.0,,353436.6,,23584960.0,0.0,352014.32835820894,0.0,1.0040403799709645,,0.5994270925199788,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.1640607589552982,20.33494111726971,
M:15m:0:-1:3878:3901:2,M,5m,14313.0,2025-11-14 10:05:00,0.0,1.0,1.0,CHoCH,1.0,3073.0,50.0,CHoCH,1.0,3080.0,4.0,26.0,5.0,7.0,4.0,active_bear_internal_ob,internal,-1.0,3577.0,3121.0,3128.0,3124.5,0.8726567550096962,current_internal_high,internal,0.0,13.0,3080.0,3080.0,3080.0,0.4524886877828055,3084.0,3096.0,3084.0,3094.0,37116.0,1668300.0,1.0,1.0,0.0,1.0,0.0,1.0,active_bear_swing_ob,3080.0,13.0,below,0.4524886877828055,3082.0,True,4.0,3060.0,5.0,below,1.098901098901099,3072.0,False,,3073.0,66.0,below,0.6787330316742082,3070.0,True,50.0,3045.0,35.0,below,1.583710407239819,3038.0,False,,0.0,0.0,0.0002088165848090906,5.0,NONE,0.009306896626081496,0.007906375748354502,0.0009607437830893233,0.9275447837865465,0.0002088165848090906,0.001044082924045453,,,,3065.4699877139906,0.9306896626081496,0.291734197730964,0.9152358089104343,,185.0,1.0,14309.0,14313.0,2025-11-14 09:40:00,2025-11-14 10:00:00,3087.0,3094.0,5.0,0.22675736961450532,0.045351473922901064,184.0,-1.0,14303.0,14308.0,2025-11-14 09:10:00,2025-11-14 09:35:00,3064.0,3074.0,6.0,0.32637075718016106,0.05439512619669351,162841.0,,32568.2,,88048.0,0.0,14674.666666666666,0.0,2.2193485371615482,,1.8494571143012901,,100.0,0.0,0.0,True,False,,,,,0.0,0.0,,,,,0.0,0.0,0.12151506754397248,5.931699749789076,
M:15m:0:-1:3878:3901:2,M,15m,4770.0,2025-11-14 10:00:00,5.0,1.0,1.0,CHoCH,1.0,2930.0,360.0,CHoCH,1.0,3077.0,1.0,17.0,5.0,3.0,3.0,active_bear_internal_ob,internal,-1.0,1191.0,3118.0,3128.0,3123.0,0.7756948933419522,active_bear_internal_ob,internal,-1.0,882.0,3088.0,3092.0,3090.0,0.06464124111182934,3088.0,3091.0,3083.0,3085.0,69214.0,1663675.0,1.0,1.0,0.0,1.0,0.0,1.0,active_bear_swing_ob,3077.0,11.0,below,0.5494505494505495,3072.0,True,1.0,3066.0,5.0,below,0.904977375565611,3053.0,True,3.0,3089.0,91.0,below,0.16160310277957335,2930.0,False,,3031.0,48.0,below,2.0361990950226243,2863.0,False,,1.0,1.0,9.177998229194394e-05,72.0,UP_CONFIRMED,0.006376653136834686,0.002659454557231204,0.002480555033267724,0.9330028491292311,9.177998229194394e-05,0.006608158725019964,0.0012453657206517033,0.001929994747441599,0.0033855993875178125,3065.4526716057867,0.6376653136834687,-0.06478781988985549,0.8417038517261668,,73.0,1.0,4699.0,4770.0,2025-11-11 09:15:00,2025-11-14 09:45:00,3063.0,3085.0,72.0,0.7182500816193205,0.009975695578046118,72.0,-1.0,4672.0,4698.0,2025-11-07 22:15:00,2025-11-11 09:00:00,3032.0,3056.0,27.0,0.79155672823219,0.029316915860451483,2879359.0,,39991.09722222222,,1019757.0,0.0,37768.77777777778,0.0,1.0588401207346454,,2.8235736552923885,,55.55555555555556,34.72222222222222,9.722222222222223,False,False,2025-11-13 09:00:00,3061.0,2025-11-12 22:15:00,3051.0,4.0,4.0,2025-11-14 09:15:00,3069.0,2025-11-14 09:00:00,3064.0,3.0,3.0,0.9327307460557872,8.789914596951823,
M:15m:0:-1:3878:3901:2,M,1h,1453.0,2025-11-14 10:00:00,5.0,-1.0,1.0,CHoCH,-1.0,3027.0,250.0,BOS,1.0,3070.0,4.0,8.0,4.0,1.0,1.0,current_swing_high,swing,0.0,221.0,3097.0,3097.0,3097.0,0.09696186166774402,current_internal_high,internal,0.0,13.0,3070.0,3070.0,3070.0,0.7756948933419522,3083.0,3091.0,3060.0,3085.0,326692.0,1663675.0,2.0,2.0,0.0,2.0,1.0,1.0,active_bear_internal_ob|active_bear_swing_ob,3070.0,13.0,below,0.7756948933419522,3068.0,True,4.0,3038.0,11.0,below,1.809954751131222,3044.0,False,,3097.0,221.0,above,0.09696186166774402,3190.0,False,,2852.0,70.0,below,7.821590174531351,3027.0,False,,1.0,1.0,0.0005770236651262047,111.0,UP_CONFIRMED,0.013771727181568955,0.019302047829401727,0.0070556101959024335,0.21657319005830383,0.0005770236651262047,0.06404962682900872,0.0023772247341249386,0.003798299709710351,0.006286385647804149,3043.091375784116,1.3771727181568956,0.2925877763328977,2.754469129595414,,17.0,1.0,1343.0,1453.0,2025-10-23 11:00:00,2025-11-14 09:00:00,2928.0,3085.0,111.0,5.3620218579234935,0.04830650322453598,16.0,-1.0,1189.0,1342.0,2025-09-15 09:00:00,2025-10-23 10:00:00,3040.0,2928.0,154.0,-3.68421052631579,-0.02392344497607656,16762944.0,,151017.51351351352,,23521690.0,0.0,152738.24675324676,0.0,0.9887341037604476,,0.7126589968662966,,44.14414414414414,52.25225225225225,3.6036036036036037,True,False,,,,,0.0,0.0,2025-11-13 09:00:00,3067.0,2025-11-12 21:00:00,3053.0,14.0,14.0,0.36553687247396716,14.13644649019077,4.0
M:15m:0:-1:3878:3901:2,M,4h,621.0,2025-11-13 23:00:00,665.0,-1.0,1.0,CHoCH,-1.0,2922.0,92.0,BOS,1.0,3058.0,19.0,5.0,3.0,1.0,1.0,active_bear_internal_ob,internal,-1.0,152.0,3112.0,3128.0,3120.0,0.5817711700064642,current_internal_high,internal,0.0,12.0,3089.0,3089.0,3089.0,0.16160310277957335,3070.0,3082.0,3066.0,3076.0,291192.0,1655781.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,3089.0,12.0,below,0.16160310277957335,3058.0,False,,3031.0,7.0,below,2.0361990950226243,3002.0,False,,3190.0,131.0,above,3.1027795733678087,3087.0,False,,2852.0,1.0,below,7.821590174531351,2922.0,False,,0.0,0.0,0.0009859698822872077,40.0,NONE,0.029723926422579212,0.03349714175782,0.005495566499621162,0.24616974398264474,0.0009859698822872077,0.039438795291488304,0.003618226547096759,0.007375709970362632,0.01855040002093533,2987.2084362325168,2.972392642257921,0.16281341582546904,-0.2792438005428577,,9.0,1.0,582.0,621.0,2025-10-27 21:00:00,2025-11-13 21:00:00,2973.0,3076.0,40.0,3.4645139589640106,0.08661284897410026,8.0,-1.0,515.0,581.0,2025-09-17 09:00:00,2025-10-27 13:30:00,3007.0,2932.0,67.0,-2.494180246092448,-0.03722657083720071,14137464.0,,353436.6,,23584960.0,0.0,352014.32835820894,0.0,1.0040403799709645,,0.5994270925199788,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.1640607589552982,20.33494111726971,
M:15m:0:-1:3878:3901:3,M,5m,14316.0,2025-11-14 10:35:00,0.0,1.0,1.0,CHoCH,1.0,3073.0,53.0,CHoCH,1.0,3080.0,7.0,26.0,5.0,7.0,4.0,active_bear_swing_ob,swing,-1.0,2611.0,3091.0,3097.0,3094.0,0.12957563977972142,current_internal_high,internal,0.0,16.0,3080.0,3080.0,3080.0,0.22675736961451248,3086.0,3091.0,3086.0,3087.0,13891.0,1669628.0,0.0,0.0,0.0,0.0,0.0,0.0,,3080.0,16.0,below,0.22675736961451248,3082.0,True,7.0,3060.0,8.0,below,0.8746355685131195,3072.0,False,,3073.0,69.0,below,0.45351473922902497,3070.0,True,53.0,3045.0,38.0,below,1.3605442176870748,3038.0,False,,0.0,0.0,0.0001845241729582503,8.0,NONE,0.00658889292892169,0.007413518822161172,0.0009926414946012359,0.20306057580268105,0.0001845241729582503,0.0014761933836660024,0.000958826784581257,,,3066.7932277869695,0.658889292892169,0.0,-0.45662489016165736,,185.0,1.0,14309.0,14316.0,2025-11-14 09:40:00,2025-11-14 10:30:00,3087.0,3087.0,8.0,0.0,0.0,184.0,-1.0,14303.0,14308.0,2025-11-14 09:10:00,2025-11-14 09:35:00,3064.0,3074.0,6.0,0.32637075718016106,0.05439512619669351,210570.0,,26321.25,,88048.0,0.0,14674.666666666666,0.0,1.7936523260039978,,2.391536434671997,,100.0,0.0,0.0,False,False,,,,,0.0,0.0,,,,,0.0,0.0,0.13389613197365072,5.987589048938266,
M:15m:0:-1:3878:3901:3,M,15m,4771.0,2025-11-14 10:15:00,20.0,1.0,1.0,CHoCH,1.0,2930.0,361.0,CHoCH,1.0,3077.0,2.0,17.0,4.0,3.0,3.0,current_swing_high,swing,0.0,92.0,3089.0,3089.0,3089.0,0.06478781988986071,current_internal_high,internal,0.0,12.0,3077.0,3077.0,3077.0,0.32393909944930355,3084.0,3096.0,3084.0,3087.0,70954.0,1667855.0,0.0,0.0,0.0,0.0,0.0,0.0,,3077.0,12.0,below,0.32393909944930355,3072.0,True,2.0,3066.0,6.0,below,0.6802721088435374,3053.0,True,4.0,3089.0,92.0,above,0.06478781988986071,2930.0,False,,3031.0,49.0,below,1.8140589569160999,2863.0,False,,1.0,1.0,9.639492344309105e-05,73.0,UP_CONFIRMED,0.006600417937014392,0.002713440356954261,0.0025057344423084836,0.9395770537731792,9.639492344309105e-05,0.0070368294113456464,0.0015810024609117512,0.0022329356103552023,0.0036544615312197326,3066.7581147310448,0.6600417937014392,0.06482982171798213,0.838561260408797,,73.0,1.0,4699.0,4771.0,2025-11-11 09:15:00,2025-11-14 10:00:00,3063.0,3087.0,73.0,0.7835455435847294,0.010733500597051087,72.0,-1.0,4672.0,4698.0,2025-11-07 22:15:00,2025-11-11 09:00:00,3032.0,3056.0,27.0,0.79155672823219,0.029316915860451483,2950313.0,,40415.24657534246,,1019757.0,0.0,37768.77777777778,0.0,1.0700702790314225,,2.8931529766405135,,56.16438356164384,34.24657534246575,9.58904109589041,False,False,2025-11-13 09:00:00,3061.0,2025-11-12 22:15:00,3051.0,4.0,4.0,2025-11-14 09:15:00,3069.0,2025-11-14 09:00:00,3064.0,3.0,3.0,0.9234529278989129,9.019206411455265,
