candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
M:5m:0:-1:15776:15809:2,M,5m,15834.0,2025-12-16 10:35:00,0.0,-1.0,1.0,BOS,-1.0,2753.0,25.0,BOS,1.0,2761.0,5.0,11.0,20.0,2.0,8.0,current_swing_high,swing,0.0,8.0,2772.0,2772.0,2772.0,0.10834236186348861,current_internal_high,internal,0.0,9.0,2761.0,2761.0,2761.0,0.288912964969303,2762.0,2770.0,2762.0,2769.0,44147.0,1993926.0,3.0,3.0,0.0,3.0,2.0,1.0,active_bear_internal_ob|active_bear_swing_ob,2761.0,9.0,below,0.288912964969303,2755.0,True,5.0,2754.0,8.0,below,0.5417118093174431,2748.0,False,,2772.0,8.0,above,0.10834236186348861,2789.0,False,,2753.0,34.0,below,0.577825929938606,2736.0,True,25.0,0.0,0.0,0.00016659442888650178,4.0,NONE,0.0044613617262287825,0.0033240739577916527,0.0009671414581599382,0.8801879788641345,0.00016659442888650178,0.0006663777155460071,,,,2756.7013580704615,0.44613617262287825,0.21715526601520097,2.2139319709281895,,209.0,1.0,15831.0,15834.0,2025-12-16 10:00:00,2025-12-16 10:30:00,2766.0,2769.0,4.0,0.10845986984815426,0.027114967462038564,208.0,-1.0,15804.0,15830.0,2025-12-15 21:45:00,2025-12-16 09:55:00,2755.0,2766.0,27.0,0.39927404718693715,0.014787927673590264,105323.0,,26330.75,,378552.0,0.0,14020.444444444445,0.0,1.8780253439421795,,0.2782259768803229,,100.0,0.0,0.0,True,False,,,,,0.0,0.0,,,,,0.0,0.0,0.2909506438305778,4.43549983340625,
M:5m:0:-1:15776:15809:2,M,15m,5277.0,2025-12-16 10:15:00,20.0,-1.0,-1.0,BOS,-1.0,2988.0,196.0,CHoCH,-1.0,2756.0,9.0,5.0,15.0,0.0,4.0,active_bear_internal_ob,internal,-1.0,119.0,2784.0,2789.0,2786.5,0.5417118093174431,active_bear_internal_ob,internal,-1.0,9.0,2761.0,2768.0,2764.5,0.03611412062116288,2766.0,2768.0,2760.0,2763.0,61176.0,1986403.0,0.0,0.0,0.0,0.0,0.0,0.0,,2768.0,7.0,below,0.03611412062116288,2772.0,False,,2748.0,0.0,below,0.7583965330444203,2756.0,False,,3061.0,240.0,above,10.54532322137956,3107.0,False,,2736.0,42.0,below,1.191765980498375,2988.0,False,,0.0,0.0,-0.0007264473432180951,-10.0,NONE,0.00375366437602422,-0.0013336130773588745,0.005057518945266265,0.8427643163160442,-0.0007264473432180951,-0.007264473432180951,0.0016819198633946097,,,2752.667410402529,0.375366437602422,-0.10845986984815426,1.014308470507815,,78.0,-1.0,5268.0,5277.0,2025-12-15 21:45:00,2025-12-16 10:00:00,2753.0,2763.0,10.0,0.36324010170722953,0.03632401017072295,77.0,1.0,5219.0,5267.0,2025-12-11 21:00:00,2025-12-15 21:30:00,2767.0,2758.0,49.0,-0.3252620166245057,-0.0066380003392756265,439728.0,,43972.8,,1921678.0,0.0,39217.91836734694,0.0,1.1212425807029067,,0.22882501646998094,,0.0,40.0,60.0,False,False,2025-12-16 09:00:00,2755.0,,,1.0,0.0,2025-12-16 09:45:00,2766.0,2025-12-16 09:30:00,2755.0,2.0,1.0,3.7923435448625926,6.944802772654212,
M:5m:0:-1:15776:15809:2,M,1h,1607.0,2025-12-16 10:00:00,35.0,-1.0,-1.0,BOS,-1.0,2988.0,58.0,BOS,-1.0,2812.0,42.0,2.0,7.0,0.0,1.0,current_internal_high,internal,0.0,8.0,2789.0,2789.0,2789.0,0.7222824124232575,active_bull_internal_ob,internal,1.0,1520.0,2733.0,2758.0,2745.5,0.39725532683279163,2753.0,2767.0,2750.0,2766.0,235425.0,1982860.0,0.0,0.0,0.0,0.0,0.0,0.0,,2789.0,8.0,above,0.7222824124232575,2844.0,False,,2736.0,22.0,below,1.191765980498375,2812.0,False,,3061.0,37.0,above,10.54532322137956,3107.0,False,,2988.0,64.0,above,7.90899241603467,2852.0,True,58.0,-1.0,-1.0,-0.0013344676437721196,-59.0,DOWN_CONFIRMED,-0.013569725170887665,-0.04000118312518622,0.016380400425100233,0.9466931819415942,-0.0013344676437721196,-0.07873359098255506,-0.003478694357130774,-0.006465536785633219,-0.013947548124446207,2804.0501904497787,-1.3569725170887665,0.6550218340611424,1.3764016949455646,,20.0,-1.0,1549.0,1607.0,2025-12-03 21:00:00,2025-12-16 09:00:00,2844.0,2766.0,59.0,-2.742616033755274,-0.04648501752127583,19.0,1.0,1519.0,1548.0,2025-11-27 13:30:00,2025-12-03 14:00:00,3056.0,3046.0,30.0,-0.327225130890052,-0.010907504363001733,7654558.0,,129738.27118644067,,2537818.0,0.0,84593.93333333333,0.0,1.5336592835235703,,3.0161965909296886,,10.16949152542373,18.64406779661017,71.1864406779661,True,True,,,,,0.0,0.0,2025-12-16 09:00:00,2766.0,2025-12-15 13:30:00,2759.0,3.0,3.0,0.40949789844557194,12.169922138869849,4.0
M:5m:0:-1:15776:15809:2,M,4h,687.0,2025-12-15 23:00:00,695.0,-1.0,-1.0,BOS,-1.0,2852.0,24.0,BOS,-1.0,2812.0,17.0,1.0,5.0,0.0,2.0,current_internal_high,internal,0.0,0.0,2789.0,2789.0,2789.0,0.7222824124232575,active_bull_internal_ob,internal,1.0,650.0,2733.0,2758.0,2745.5,0.39725532683279163,2763.0,2768.0,2748.0,2748.0,292632.0,1983932.0,0.0,0.0,0.0,0.0,0.0,0.0,,2789.0,0.0,above,0.7222824124232575,2844.0,False,,2736.0,6.0,below,1.191765980498375,2812.0,False,,3107.0,13.0,above,12.206572769953052,3190.0,False,,2852.0,67.0,above,2.9974720115565185,2922.0,True,24.0,0.0,0.0,-0.002136457279070707,-25.0,NONE,-0.04895369151731997,-0.06170118818283429,0.009720952976844208,0.9051289253894863,-0.002136457279070707,-0.053411431976767676,-0.006881932436838656,-0.017859928291378058,-0.04449207645094866,2889.449205038416,-4.895369151731997,-0.36258158085569203,-0.08975652648681776,,10.0,-1.0,663.0,687.0,2025-12-03 21:00:00,2025-12-15 21:00:00,2836.0,2748.0,25.0,-3.1029619181946355,-0.12411847672778542,9.0,1.0,582.0,662.0,2025-10-27 21:00:00,2025-12-03 13:30:00,2973.0,3046.0,81.0,2.4554322233434345,0.030313978065968326,7419133.0,,296765.32,,25314040.0,0.0,312519.012345679,0.0,0.9495912513372027,,0.2930837195485193,,0.0,4.0,96.0,True,True,,,,,0.0,0.0,,,2025-12-03 21:00:00,2836.0,0.0,1.0,0.1575488781194759,19.791133891036925,
M:5m:0:-1:15776:15809:3,M,5m,15848.0,2025-12-16 13:45:00,0.0,-1.0,1.0,BOS,-1.0,2753.0,39.0,BOS,1.0,2761.0,19.0,11.0,20.0,2.0,8.0,active_bear_internal_ob,internal,-1.0,70.0,2768.0,2772.0,2770.0,0.07230657989877079,active_bull_internal_ob,internal,1.0,19.0,2752.0,2759.0,2755.5,0.2530730296456978,2766.0,2768.0,2765.0,2766.0,18557.0,2000901.0,1.0,1.0,0.0,1.0,1.0,0.0,active_bear_internal_ob,2770.0,6.0,above,0.14461315979754158,2761.0,False,,2754.0,22.0,below,0.43383947939262474,2748.0,False,,2772.0,22.0,above,0.21691973969631237,2789.0,False,,2753.0,48.0,below,0.4699927693420101,2736.0,True,39.0,0.0,0.0,9.32412263360025e-05,18.0,NONE,0.0023594280387910053,0.0027039383254820765,0.001100233699508743,0.3770929829132184,9.32412263360025e-05,0.0016783420740480448,0.00029364724972658074,0.000579681357626427,,2759.489183846891,0.23594280387910055,0.03616636528029904,0.30470769623426014,,209.0,1.0,15831.0,15848.0,2025-12-16 10:00:00,2025-12-16 13:40:00,2766.0,2766.0,18.0,0.0,0.0,208.0,-1.0,15804.0,15830.0,2025-12-15 21:45:00,2025-12-16 09:55:00,2755.0,2766.0,27.0,0.39927404718693715,0.014787927673590264,256841.0,,14268.944444444445,,378552.0,0.0,14020.444444444445,0.0,1.0177241171622393,,0.6784827447748262,,61.111111111111114,38.88888888888889,0.0,False,False,,,,,0.0,0.0,2025-12-16 13:30:00,2766.0,2025-12-16 11:10:00,2762.0,1.0,1.0,0.4069004418999038,3.5474227023145,
M:5m:0:-1:15776:15809:3,M,15m,5282.0,2025-12-16 13:45:00,0.0,-1.0,-1.0,BOS,-1.0,2988.0,201.0,CHoCH,-1.0,2756.0,14.0,5.0,14.0,0.0,4.0,current_internal_high,internal,0.0,12.0,2768.0,2768.0,2768.0,0.07230657989877079,active_bull_internal_ob,internal,1.0,63.0,2746.0,2754.0,2750.0,0.43383947939262474,2761.0,2768.0,2760.0,2766.0,43090.0,2000901.0,0.0,0.0,0.0,0.0,0.0,0.0,,2768.0,12.0,above,0.07230657989877079,2772.0,False,,2748.0,5.0,below,0.6507592190889371,2756.0,False,,2789.0,1.0,above,0.8315256688358641,3061.0,False,,2736.0,47.0,below,1.0845986984815619,2988.0,False,,0.0,0.0,-0.00041145701744041603,-15.0,NONE,0.0037387878370258817,0.0002871030370450463,0.004762841451711102,0.7656854051655742,-0.00041145701744041603,-0.0061718552616062405,0.001100613548456586,0.00278438455564034,,2755.6970334488133,0.37387878370258815,0.1810938065918144,0.06576338422093683,,78.0,-1.0,5268.0,5282.0,2025-12-15 21:45:00,2025-12-16 13:30:00,2753.0,2766.0,15.0,0.4722121322193962,0.031480808814626414,77.0,1.0,5219.0,5267.0,2025-12-11 21:00:00,2025-12-15 21:30:00,2767.0,2758.0,49.0,-0.3252620166245057,-0.0066380003392756265,635393.0,,42359.53333333333,,1921678.0,0.0,39217.91836734694,0.0,1.0801066220945097,,0.33064488431464584,,33.33333333333333,26.666666666666668,40.0,False,False,2025-12-16 09:00:00,2755.0,,,1.0,0.0,2025-12-16 09:45:00,2766.0,2025-12-16 09:30:00,2755.0,2.0,1.0,16.5893105859546,6.6451527932318015,
M:5m:0:-1:15776:15809:3,M,1h,1609.0,2025-12-16 11:30:00,135.0,-1.0,-1.0,BOS,-1.0,2988.0,60.0,BOS,-1.0,2812.0,44.0,2.0,7.0,0.0,1.0,current_internal_high,internal,0.0,10.0,2789.0,2789.0,2789.0,0.8315256688358641,active_bull_internal_ob,internal,1.0,1522.0,2733.0,2758.0,2745.5,0.28922631959508316,2767.0,2768.0,2760.0,2761.0,51979.0,2002180.0,0.0,0.0,0.0,0.0,0.0,0.0,,2789.0,10.0,above,0.8315256688358641,2844.0,False,,2736.0,24.0,below,1.0845986984815619,2812.0,False,,3061.0,39.0,above,10.665220535068691,3107.0,False,,2988.0,66.0,above,8.026030368763557,2852.0,True,60.0,-1.0,-1.0,-0.001302415284381131,-61.0,DOWN_CONFIRMED,-0.014589423781031202,-0.03914189749736203,0.01677268577576999,0.9283807197531393,-0.001302415284381131,-0.07944733234724899,-0.003312703419795615,-0.005825771437593219,-0.013462720961817887,2801.8777823493506,-1.4589423781031203,-0.18076644974692746,-1.0355696253772029,,20.0,-1.0,1549.0,1609.0,2025-12-03 21:00:00,2025-12-16 11:00:00,2844.0,2761.0,61.0,-2.9184247538677877,-0.047843028751930944,19.0,1.0,1519.0,1548.0,2025-11-27 13:30:00,2025-12-03 14:00:00,3056.0,3046.0,30.0,-0.327225130890052,-0.010907504363001733,7868309.0,,128988.67213114754,,2537818.0,0.0,84593.93333333333,0.0,1.5247981391630236,,3.1004228829648146,,9.836065573770492,21.311475409836063,68.85245901639344,True,True,,,,,0.0,0.0,2025-12-16 09:00:00,2766.0,2025-12-16 11:00:00,2761.0,3.0,4.0,0.4285097771997483,11.728147150352063,2.0
M:5m:0:-1:15776:15809:3,M,4h,688.0,2025-12-16 11:30:00,135.0,-1.0,-1.0,BOS,-1.0,2852.0,25.0,BOS,-1.0,2812.0,18.0,1.0,5.0,0.0,2.0,current_internal_high,internal,0.0,1.0,2789.0,2789.0,2789.0,0.8315256688358641,active_bull_internal_ob,internal,1.0,651.0,2733.0,2758.0,2745.5,0.28922631959508316,2753.0,2770.0,2750.0,2761.0,449176.0,2002180.0,0.0,0.0,0.0,0.0,0.0,0.0,,2789.0,1.0,above,0.8315256688358641,2844.0,False,,2736.0,7.0,below,1.0845986984815619,2812.0,False,,3107.0,14.0,above,12.32827187274042,3190.0,False,,2852.0,68.0,above,3.109182935647144,2922.0,True,25.0,0.0,0.0,-0.0021391593225670003,-26.0,NONE,-0.042221768120326575,-0.060951979718891686,0.01024183883173951,0.9662847497047207,-0.0021391593225670003,-0.05561814238674201,-0.00834978299443112,-0.017825583024313918,-0.04563384397584491,2882.7132504164774,-4.222176812032657,0.47307132459970536,1.0851666112640912,,10.0,-1.0,663.0,688.0,2025-12-03 21:00:00,2025-12-16 09:00:00,2836.0,2761.0,26.0,-2.644569816643161,-0.10171422371704465,9.0,1.0,582.0,662.0,2025-10-27 21:00:00,2025-12-03 13:30:00,2973.0,3046.0,81.0,2.4554322233434345,0.030313978065968326,7868309.0,,302627.26923076925,,25314040.0,0.0,312519.012345679,0.0,0.9683483477031841,,0.3108278646948492,,0.0,3.8461538461538463,96.15384615384616,True,True,,,,,0.0,0.0,,,2025-12-03 21:00:00,2836.0,0.0,1.0,0.16803127443890253,19.948910041677145,
M:5m:1:1:15818:15819:1,M,5m,15933.0,2025-12-17 21:05:00,0.0,1.0,-1.0,CHoCH,1.0,2772.0,81.0,CHoCH,-1.0,2759.0,5.0,10.0,20.0,3.0,7.0,current_internal_low,internal,0.0,11.0,2759.0,2759.0,2759.0,0.2179440610243371,active_bull_swing_ob,swing,1.0,81.0,2748.0,2752.0,2750.0,0.03632401017072285,2760.0,2760.0,2751.0,2753.0,43013.0,2060781.0,0.0,0.0,0.0,0.0,0.0,0.0,,2769.0,2.0,above,0.5811841627315656,2768.0,False,,2759.0,11.0,above,0.2179440610243371,2758.0,True,5.0,2783.0,11.0,above,1.0897203051216855,2772.0,False,,2748.0,65.0,below,0.18162005085361424,2753.0,False,,0.0,0.0,-0.00011247628151819642,-38.0,NONE,-0.003734422733857822,-0.00238548843218401,0.0014691746412159735,0.1792681032100879,-0.00011247628151819642,-0.004274098697691464,-0.0013542599175656589,-0.0016333233763785593,-0.002236453242227321,2763.319402798722,-0.3734422733857822,-0.10885341074020616,3.0021892395849457,,210.0,-1.0,15896.0,15933.0,2025-12-17 09:40:00,2025-12-17 21:00:00,2764.0,2753.0,38.0,-0.397973950795949,-0.010472998705156552,209.0,1.0,15831.0,15895.0,2025-12-16 10:00:00,2025-12-17 09:35:00,2766.0,2766.0,65.0,0.0,0.0,478836.0,,12600.947368421053,,873315.0,0.0,13435.615384615385,0.0,0.9378764580333195,,0.5482970062348637,,0.0,52.63157894736842,47.368421052631575,True,True,2025-12-17 14:15:00,2768.0,2025-12-17 14:25:00,2767.0,1.0,1.0,2025-12-17 13:50:00,2766.0,2025-12-17 14:30:00,2763.0,2.0,2.0,0.6158800107325967,4.134794106714615,
M:5m:1:1:15818:15819:1,M,15m,5310.0,2025-12-17 15:00:00,365.0,-1.0,-1.0,BOS,-1.0,2988.0,229.0,CHoCH,-1.0,2756.0,1.0,6.0,15.0,0.0,4.0,current_internal_low,internal,0.0,5.0,2756.0,2756.0,2756.0,0.10897203051216856,active_bull_internal_ob,internal,1.0,5056.0,2734.0,2745.0,2739.5,0.2905920813657828,2753.0,2759.0,2752.0,2756.0,46913.0,2055517.0,2.0,2.0,2.0,0.0,2.0,0.0,active_bull_internal_ob,2783.0,15.0,above,1.0897203051216855,2768.0,False,,2756.0,5.0,above,0.10897203051216856,2748.0,True,1.0,2789.0,29.0,above,1.3076643661460225,3061.0,False,,2736.0,75.0,below,0.6175081729022884,2988.0,False,,0.0,0.0,0.00020165854835520137,25.0,NONE,-0.00634901893479319,-0.0030134371793269455,0.00404997246000901,0.20508172317161177,0.00020165854835520137,0.005041463708880034,-0.001096987319065823,-0.0017547663932997448,-0.0033253675552876727,2773.60970050624,-0.6349018934793189,0.10897203051216664,0.9235779190812251,,79.0,1.0,5286.0,5310.0,2025-12-16 14:30:00,2025-12-17 14:45:00,2779.0,2756.0,25.0,-0.8276358402303008,-0.03310543360921203,78.0,-1.0,5268.0,5285.0,2025-12-15 21:45:00,2025-12-16 14:15:00,2753.0,2774.0,18.0,0.7628042135851887,0.04237801186584381,909350.0,,36374.0,,778340.0,0.0,43241.11111111111,0.0,0.8411902253513889,,1.1683197574324846,,36.0,16.0,48.0,True,True,,,2025-12-16 21:30:00,2778.0,0.0,1.0,2025-12-17 09:00:00,2769.0,2025-12-17 09:30:00,2764.0,1.0,2.0,1.3439710931400852,6.518718080644838,
