candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
RB:5m:1:1:7075:7093:1,RB,9,7106.0,2025-06-12 11:25:00,2967.0,2970.0,2965.0,2965.0,5.0,True,-2.5398679407367646,-1.7779075585157351,-3.0478415288841174,-3.0478415288841174
RB:5m:1:1:7075:7093:1,RB,10,7107.0,2025-06-12 13:30:00,2966.0,2973.0,2963.0,2970.0,125.0,False,-2.793854734810441,-1.0159471762947059,-3.5558151170314702,-1.7779075585157351
RB:5m:1:1:7075:7093:1,RB,11,7108.0,2025-06-12 13:35:00,2970.0,2973.0,2968.0,2970.0,5.0,True,-1.7779075585157351,-1.0159471762947059,-2.285881146663088,-1.7779075585157351
RB:5m:1:1:7075:7093:1,RB,12,7109.0,2025-06-12 13:40:00,2970.0,2971.0,2967.0,2967.0,5.0,True,-1.7779075585157351,-1.5239207644420587,-2.5398679407367646,-2.5398679407367646
RB:5m:1:1:7075:7093:1,RB,13,7110.0,2025-06-12 13:45:00,2968.0,2970.0,2967.0,2968.0,5.0,True,-2.285881146663088,-1.7779075585157351,-2.5398679407367646,-2.285881146663088
RB:5m:1:1:7075:7093:1,RB,14,7111.0,2025-06-12 13:50:00,2967.0,2972.0,2967.0,2972.0,5.0,True,-2.5398679407367646,-1.2699339703683823,-2.5398679407367646,-1.2699339703683823
RB:5m:1:1:7075:7093:1,RB,15,7112.0,2025-06-12 13:55:00,2972.0,2977.0,2971.0,2973.0,5.0,True,-1.2699339703683823,0.0,-1.5239207644420587,-1.0159471762947059
RB:5m:1:1:7075:7093:1,RB,16,7113.0,2025-06-12 14:00:00,2973.0,2974.0,2971.0,2971.0,5.0,True,-1.0159471762947059,-0.7619603822210294,-1.5239207644420587,-1.5239207644420587
RB:5m:1:1:7075:7093:1,RB,17,7114.0,2025-06-12 14:05:00,2971.0,2972.0,2969.0,2972.0,5.0,True,-1.5239207644420587,-1.2699339703683823,-2.0318943525894118,-1.2699339703683823
RB:5m:1:1:7075:7093:1,RB,18,7115.0,2025-06-12 14:10:00,2972.0,2972.0,2968.0,2969.0,5.0,True,-1.2699339703683823,-1.2699339703683823,-2.285881146663088,-2.0318943525894118
RB:5m:1:1:7075:7093:1,RB,19,7116.0,2025-06-12 14:15:00,2969.0,2972.0,2969.0,2971.0,5.0,True,-2.0318943525894118,-1.2699339703683823,-2.0318943525894118,-1.5239207644420587
RB:5m:1:1:7075:7093:1,RB,20,7117.0,2025-06-12 14:20:00,2970.0,2971.0,2968.0,2969.0,5.0,True,-1.7779075585157351,-1.5239207644420587,-2.285881146663088,-2.0318943525894118
RB:5m:1:1:7075:7093:1,RB,21,7118.0,2025-06-12 14:25:00,2970.0,2971.0,2966.0,2966.0,5.0,True,-1.7779075585157351,-1.5239207644420587,-2.793854734810441,-2.793854734810441
RB:5m:1:1:7075:7093:1,RB,22,7119.0,2025-06-12 14:30:00,2966.0,2968.0,2965.0,2967.0,5.0,True,-2.793854734810441,-2.285881146663088,-3.0478415288841174,-2.5398679407367646
RB:5m:1:1:7075:7093:1,RB,23,7120.0,2025-06-12 14:35:00,2967.0,2968.0,2966.0,2968.0,5.0,True,-2.5398679407367646,-2.285881146663088,-2.793854734810441,-2.285881146663088
RB:5m:1:1:7075:7093:1,RB,24,7121.0,2025-06-12 14:40:00,2968.0,2968.0,2964.0,2965.0,5.0,True,-2.285881146663088,-2.285881146663088,-3.301828322957794,-3.0478415288841174
