candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
RB:15m:1:-1:6447:6453:1,RB,17,19455.0,2026-03-11 13:30:00,3109.0,3114.0,3109.0,3114.0,125.0,False,-1.2737363832724502,0.31843409581811255,-1.2737363832724502,0.31843409581811255
RB:15m:1:-1:6447:6453:1,RB,18,19456.0,2026-03-11 13:35:00,3113.0,3114.0,3111.0,3111.0,5.0,True,0.0,0.31843409581811255,-0.6368681916362251,-0.6368681916362251
RB:15m:1:-1:6447:6453:1,RB,19,19457.0,2026-03-11 13:40:00,3111.0,3114.0,3110.0,3114.0,5.0,True,-0.6368681916362251,0.31843409581811255,-0.9553022874543378,0.31843409581811255
RB:15m:1:-1:6447:6453:1,RB,20,19458.0,2026-03-11 13:45:00,3113.0,3114.0,3111.0,3112.0,5.0,True,0.0,0.31843409581811255,-0.6368681916362251,-0.31843409581811255
RB:15m:1:-1:6447:6453:1,RB,21,19459.0,2026-03-11 13:50:00,3113.0,3115.0,3111.0,3112.0,5.0,True,0.0,0.6368681916362251,-0.6368681916362251,-0.31843409581811255
RB:15m:1:-1:6447:6453:1,RB,22,19460.0,2026-03-11 13:55:00,3111.0,3115.0,3111.0,3114.0,5.0,True,-0.6368681916362251,0.6368681916362251,-0.6368681916362251,0.31843409581811255
RB:15m:1:-1:6447:6453:1,RB,23,19461.0,2026-03-11 14:00:00,3114.0,3116.0,3113.0,3115.0,5.0,True,0.31843409581811255,0.9553022874543378,0.0,0.6368681916362251
RB:15m:1:-1:6447:6453:1,RB,24,19462.0,2026-03-11 14:05:00,3115.0,3116.0,3114.0,3116.0,5.0,True,0.6368681916362251,0.9553022874543378,0.31843409581811255,0.9553022874543378
RB:15m:1:-1:6447:6453:2,RB,1,19444.0,2026-03-11 10:35:00,3109.0,3110.0,3106.0,3108.0,0.0,False,0.0,0.28074551166703043,-0.8422365350010914,-0.28074551166703043
RB:15m:1:-1:6447:6453:2,RB,2,19445.0,2026-03-11 10:40:00,3109.0,3110.0,3107.0,3108.0,5.0,True,0.0,0.28074551166703043,-0.5614910233340609,-0.28074551166703043
