candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:15m:1:1:178:184:1,M,1,580,2025-01-14 13:35:00,2742.0,2746.0,2741.0,2745.0,0.0,False,0.0,0.7881652069354054,-0.19704130173385134,0.5911239052015541
M:15m:1:1:178:184:1,M,2,581,2025-01-14 13:40:00,2746.0,2747.0,2744.0,2746.0,5.0,True,0.7881652069354054,0.9852065086692567,0.3940826034677027,0.7881652069354054
M:15m:1:1:178:184:1,M,3,582,2025-01-14 13:45:00,2745.0,2748.0,2745.0,2745.0,5.0,True,0.5911239052015541,1.1822478104031082,0.5911239052015541,0.5911239052015541
M:15m:1:1:178:184:1,M,4,583,2025-01-14 13:50:00,2745.0,2754.0,2745.0,2752.0,5.0,True,0.5911239052015541,2.3644956208062164,0.5911239052015541,1.9704130173385135
M:15m:1:1:178:184:1,M,5,584,2025-01-14 13:55:00,2753.0,2755.0,2751.0,2754.0,5.0,True,2.1674543190723647,2.5615369225400677,1.7733717156046622,2.3644956208062164
M:15m:1:1:178:184:1,M,6,585,2025-01-14 14:00:00,2754.0,2754.0,2752.0,2752.0,5.0,True,2.3644956208062164,2.3644956208062164,1.9704130173385135,1.9704130173385135
M:15m:1:1:178:184:1,M,7,586,2025-01-14 14:05:00,2752.0,2755.0,2751.0,2755.0,5.0,True,1.9704130173385135,2.5615369225400677,1.7733717156046622,2.5615369225400677
M:15m:1:1:178:184:1,M,8,587,2025-01-14 14:10:00,2755.0,2757.0,2753.0,2757.0,5.0,True,2.5615369225400677,2.9556195260077702,2.1674543190723647,2.9556195260077702
M:15m:1:1:178:184:1,M,9,588,2025-01-14 14:15:00,2756.0,2760.0,2756.0,2759.0,5.0,True,2.758578224273919,3.5467434312093244,2.758578224273919,3.349702129475473
M:15m:1:1:178:184:1,M,10,589,2025-01-14 14:20:00,2758.0,2759.0,2756.0,2757.0,5.0,True,3.1526608277416215,3.349702129475473,2.758578224273919,2.9556195260077702
M:15m:1:1:178:184:1,M,11,590,2025-01-14 14:25:00,2757.0,2759.0,2755.0,2755.0,5.0,True,2.9556195260077702,3.349702129475473,2.5615369225400677,2.5615369225400677
M:15m:1:1:178:184:1,M,12,591,2025-01-14 14:30:00,2756.0,2758.0,2755.0,2757.0,5.0,True,2.758578224273919,3.1526608277416215,2.5615369225400677,2.9556195260077702
M:15m:1:1:178:184:1,M,13,592,2025-01-14 14:35:00,2757.0,2757.0,2753.0,2754.0,5.0,True,2.9556195260077702,2.9556195260077702,2.1674543190723647,2.3644956208062164
M:15m:1:1:178:184:1,M,14,593,2025-01-14 14:40:00,2754.0,2756.0,2752.0,2753.0,5.0,True,2.3644956208062164,2.758578224273919,1.9704130173385135,2.1674543190723647
M:15m:1:1:178:184:1,M,15,594,2025-01-14 14:45:00,2753.0,2757.0,2752.0,2755.0,5.0,True,2.1674543190723647,2.9556195260077702,1.9704130173385135,2.5615369225400677
M:15m:1:1:178:184:1,M,16,595,2025-01-14 14:50:00,2755.0,2757.0,2753.0,2753.0,5.0,True,2.5615369225400677,2.9556195260077702,2.1674543190723647,2.1674543190723647
M:15m:1:1:178:184:1,M,17,596,2025-01-14 14:55:00,2753.0,2755.0,2752.0,2753.0,5.0,True,2.1674543190723647,2.5615369225400677,1.9704130173385135,2.1674543190723647
M:15m:1:1:178:184:1,M,18,597,2025-01-14 21:00:00,2746.0,2749.0,2744.0,2745.0,365.0,False,0.7881652069354054,1.3792891121369595,0.3940826034677027,0.5911239052015541
M:15m:1:1:178:184:1,M,19,598,2025-01-14 21:05:00,2745.0,2748.0,2745.0,2745.0,5.0,True,0.5911239052015541,1.1822478104031082,0.5911239052015541,0.5911239052015541
M:15m:1:1:178:184:1,M,20,599,2025-01-14 21:10:00,2746.0,2748.0,2745.0,2745.0,5.0,True,0.7881652069354054,1.1822478104031082,0.5911239052015541,0.5911239052015541
M:15m:1:1:178:184:1,M,21,600,2025-01-14 21:15:00,2746.0,2748.0,2741.0,2741.0,5.0,True,0.7881652069354054,1.1822478104031082,-0.19704130173385134,-0.19704130173385134
M:15m:1:1:178:184:1,M,22,601,2025-01-14 21:20:00,2741.0,2745.0,2741.0,2742.0,5.0,True,-0.19704130173385134,0.5911239052015541,-0.19704130173385134,0.0
M:15m:1:1:178:184:1,M,23,602,2025-01-14 21:25:00,2742.0,2745.0,2742.0,2744.0,5.0,True,0.0,0.5911239052015541,0.0,0.3940826034677027
M:15m:1:1:178:184:1,M,24,603,2025-01-14 21:30:00,2743.0,2752.0,2743.0,2751.0,5.0,True,0.19704130173385134,1.9704130173385135,0.19704130173385134,1.7733717156046622
M:15m:1:1:178:184:2,M,1,598,2025-01-14 21:05:00,2745.0,2748.0,2745.0,2745.0,0.0,False,0.0,0.6537755082593052,0.0,0.0
M:15m:1:1:178:184:2,M,2,599,2025-01-14 21:10:00,2746.0,2748.0,2745.0,2745.0,5.0,True,0.2179251694197684,0.6537755082593052,0.0,0.0
M:15m:1:1:178:184:2,M,3,600,2025-01-14 21:15:00,2746.0,2748.0,2741.0,2741.0,5.0,True,0.2179251694197684,0.6537755082593052,-0.8717006776790736,-0.8717006776790736
M:15m:1:1:178:184:2,M,4,601,2025-01-14 21:20:00,2741.0,2745.0,2741.0,2742.0,5.0,True,-0.8717006776790736,0.0,-0.8717006776790736,-0.6537755082593052
M:15m:1:1:178:184:2,M,5,602,2025-01-14 21:25:00,2742.0,2745.0,2742.0,2744.0,5.0,True,-0.6537755082593052,0.0,-0.6537755082593052,-0.2179251694197684
M:15m:1:1:178:184:2,M,6,603,2025-01-14 21:30:00,2743.0,2752.0,2743.0,2751.0,5.0,True,-0.4358503388395368,1.5254761859383787,-0.4358503388395368,1.3075510165186104
M:15m:1:1:178:184:2,M,7,604,2025-01-14 21:35:00,2751.0,2752.0,2747.0,2748.0,5.0,True,1.3075510165186104,1.5254761859383787,0.4358503388395368,0.6537755082593052
M:15m:1:1:178:184:2,M,8,605,2025-01-14 21:40:00,2749.0,2749.0,2745.0,2746.0,5.0,True,0.8717006776790736,0.8717006776790736,0.0,0.2179251694197684
M:15m:1:1:178:184:2,M,9,606,2025-01-14 21:45:00,2746.0,2748.0,2746.0,2747.0,5.0,True,0.2179251694197684,0.6537755082593052,0.2179251694197684,0.4358503388395368
M:15m:1:1:178:184:2,M,10,607,2025-01-14 21:50:00,2746.0,2748.0,2746.0,2746.0,5.0,True,0.2179251694197684,0.6537755082593052,0.2179251694197684,0.2179251694197684
M:15m:1:1:178:184:2,M,11,608,2025-01-14 21:55:00,2747.0,2748.0,2745.0,2745.0,5.0,True,0.4358503388395368,0.6537755082593052,0.0,0.0
M:15m:1:1:178:184:2,M,12,609,2025-01-14 22:00:00,2745.0,2747.0,2744.0,2746.0,5.0,True,0.0,0.4358503388395368,-0.2179251694197684,0.2179251694197684
M:15m:1:1:178:184:2,M,13,610,2025-01-14 22:05:00,2745.0,2748.0,2745.0,2748.0,5.0,True,0.0,0.6537755082593052,0.0,0.6537755082593052
M:15m:1:1:178:184:2,M,14,611,2025-01-14 22:10:00,2748.0,2748.0,2747.0,2748.0,5.0,True,0.6537755082593052,0.6537755082593052,0.4358503388395368,0.6537755082593052
M:15m:1:1:178:184:2,M,15,612,2025-01-14 22:15:00,2748.0,2750.0,2747.0,2750.0,5.0,True,0.6537755082593052,1.0896258470988418,0.4358503388395368,1.0896258470988418
M:15m:1:1:178:184:2,M,16,613,2025-01-14 22:20:00,2750.0,2753.0,2748.0,2751.0,5.0,True,1.0896258470988418,1.743401355358147,0.6537755082593052,1.3075510165186104
M:15m:1:1:178:184:2,M,17,614,2025-01-14 22:25:00,2750.0,2754.0,2750.0,2753.0,5.0,True,1.0896258470988418,1.9613265247779155,1.0896258470988418,1.743401355358147
M:15m:1:1:178:184:2,M,18,615,2025-01-14 22:30:00,2754.0,2754.0,2750.0,2754.0,5.0,True,1.9613265247779155,1.9613265247779155,1.0896258470988418,1.9613265247779155
M:15m:1:1:178:184:2,M,19,616,2025-01-14 22:35:00,2754.0,2754.0,2748.0,2753.0,5.0,True,1.9613265247779155,1.9613265247779155,0.6537755082593052,1.743401355358147
M:15m:1:1:178:184:2,M,20,617,2025-01-14 22:40:00,2753.0,2758.0,2752.0,2756.0,5.0,True,1.743401355358147,2.833027202456989,1.5254761859383787,2.397176863617452
M:15m:1:1:178:184:2,M,21,618,2025-01-14 22:45:00,2756.0,2759.0,2755.0,2758.0,5.0,True,2.397176863617452,3.0509523718767575,2.1792516941976836,2.833027202456989
