candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:1h:1:1:1689:1701:5,M,17,17198,2026-01-15 11:10:00,2745.0,2746.0,2743.0,2744.0,5.0,True,-1.9658992493056262,-1.638249374421355,-2.621198999074168,-2.293549124189897
M:1h:1:1:1689:1701:5,M,18,17199,2026-01-15 11:15:00,2743.0,2744.0,2743.0,2744.0,5.0,True,-2.621198999074168,-2.293549124189897,-2.621198999074168,-2.293549124189897
M:1h:1:1:1689:1701:5,M,19,17200,2026-01-15 11:20:00,2744.0,2745.0,2742.0,2743.0,5.0,True,-2.293549124189897,-1.9658992493056262,-2.9488488739584393,-2.621198999074168
M:1h:1:1:1689:1701:5,M,20,17201,2026-01-15 11:25:00,2744.0,2744.0,2742.0,2743.0,5.0,True,-2.293549124189897,-2.293549124189897,-2.9488488739584393,-2.621198999074168
M:1h:1:1:1689:1701:5,M,21,17202,2026-01-15 13:30:00,2743.0,2747.0,2743.0,2746.0,125.0,False,-2.621198999074168,-1.310599499537084,-2.621198999074168,-1.638249374421355
M:1h:1:1:1689:1701:5,M,22,17203,2026-01-15 13:35:00,2745.0,2748.0,2744.0,2747.0,5.0,True,-1.9658992493056262,-0.9829496246528131,-2.293549124189897,-1.310599499537084
M:1h:1:1:1689:1701:5,M,23,17204,2026-01-15 13:40:00,2748.0,2748.0,2745.0,2747.0,5.0,True,-0.9829496246528131,-0.9829496246528131,-1.9658992493056262,-1.310599499537084
M:1h:1:1:1689:1701:5,M,24,17205,2026-01-15 13:45:00,2747.0,2747.0,2745.0,2745.0,5.0,True,-1.310599499537084,-1.310599499537084,-1.9658992493056262,-1.9658992493056262
M:1h:1:1:1689:1701:6,M,1,17231,2026-01-15 21:55:00,2735.0,2736.0,2734.0,2735.0,0.0,False,0.0,0.2972444641124141,-0.2972444641124141,0.0
M:1h:1:1:1689:1701:6,M,2,17232,2026-01-15 22:00:00,2735.0,2735.0,2734.0,2735.0,5.0,True,0.0,0.0,-0.2972444641124141,0.0
M:1h:1:1:1689:1701:6,M,3,17233,2026-01-15 22:05:00,2735.0,2736.0,2734.0,2735.0,5.0,True,0.0,0.2972444641124141,-0.2972444641124141,0.0
M:1h:1:1:1689:1701:6,M,4,17234,2026-01-15 22:10:00,2734.0,2736.0,2733.0,2735.0,5.0,True,-0.2972444641124141,0.2972444641124141,-0.5944889282248282,0.0
M:1h:1:1:1689:1701:6,M,5,17235,2026-01-15 22:15:00,2734.0,2735.0,2732.0,2734.0,5.0,True,-0.2972444641124141,0.0,-0.8917333923372424,-0.2972444641124141
M:1h:1:1:1689:1701:6,M,6,17236,2026-01-15 22:20:00,2734.0,2734.0,2732.0,2733.0,5.0,True,-0.2972444641124141,-0.2972444641124141,-0.8917333923372424,-0.5944889282248282
M:1h:1:1:1689:1701:6,M,7,17237,2026-01-15 22:25:00,2733.0,2735.0,2733.0,2735.0,5.0,True,-0.5944889282248282,0.0,-0.5944889282248282,0.0
M:1h:1:1:1689:1701:6,M,8,17238,2026-01-15 22:30:00,2735.0,2737.0,2733.0,2737.0,5.0,True,0.0,0.5944889282248282,-0.5944889282248282,0.5944889282248282
M:1h:1:1:1689:1701:6,M,9,17239,2026-01-15 22:35:00,2737.0,2737.0,2733.0,2734.0,5.0,True,0.5944889282248282,0.5944889282248282,-0.5944889282248282,-0.2972444641124141
M:1h:1:1:1689:1701:6,M,10,17240,2026-01-15 22:40:00,2734.0,2739.0,2734.0,2738.0,5.0,True,-0.2972444641124141,1.1889778564496565,-0.2972444641124141,0.8917333923372424
M:1h:1:1:1689:1701:6,M,11,17241,2026-01-15 22:45:00,2739.0,2740.0,2737.0,2737.0,5.0,True,1.1889778564496565,1.4862223205620706,0.5944889282248282,0.5944889282248282
M:1h:1:1:1689:1701:6,M,12,17242,2026-01-15 22:50:00,2737.0,2744.0,2737.0,2744.0,5.0,True,0.5944889282248282,2.675200177011727,0.5944889282248282,2.675200177011727
M:1h:1:1:1689:1701:6,M,13,17243,2026-01-15 22:55:00,2744.0,2745.0,2742.0,2744.0,5.0,True,2.675200177011727,2.972444641124141,2.0807112487868986,2.675200177011727
M:1h:1:1:1689:1701:6,M,14,17244,2026-01-16 09:00:00,2745.0,2745.0,2738.0,2739.0,605.0,False,2.972444641124141,2.972444641124141,0.8917333923372424,1.1889778564496565
M:1h:1:1:1689:1701:6,M,15,17245,2026-01-16 09:05:00,2740.0,2740.0,2735.0,2736.0,5.0,True,1.4862223205620706,1.4862223205620706,0.0,0.2972444641124141
M:1h:1:1:1689:1701:6,M,16,17246,2026-01-16 09:10:00,2736.0,2737.0,2735.0,2736.0,5.0,True,0.2972444641124141,0.5944889282248282,0.0,0.2972444641124141
M:1h:1:1:1689:1701:6,M,17,17247,2026-01-16 09:15:00,2736.0,2739.0,2734.0,2739.0,5.0,True,0.2972444641124141,1.1889778564496565,-0.2972444641124141,1.1889778564496565
M:1h:1:1:1689:1701:6,M,18,17248,2026-01-16 09:20:00,2739.0,2739.0,2735.0,2736.0,5.0,True,1.1889778564496565,1.1889778564496565,0.0,0.2972444641124141
