candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:5m:1:-1:19864:19872:3,M,9,22197,2026-05-12 22:00:00,3054.0,3055.0,3051.0,3051.0,5.0,True,-0.543964043997346,-0.3626426959982306,-1.087928087994692,-1.087928087994692
M:5m:1:-1:19864:19872:3,M,10,22198,2026-05-12 22:05:00,3051.0,3052.0,3049.0,3049.0,5.0,True,-1.087928087994692,-0.9066067399955766,-1.4505707839929225,-1.4505707839929225
M:5m:1:-1:19864:19872:3,M,11,22199,2026-05-12 22:10:00,3049.0,3050.0,3047.0,3048.0,5.0,True,-1.4505707839929225,-1.2692494359938074,-1.8132134799911532,-1.6318921319920379
M:5m:1:-1:19864:19872:3,M,12,22200,2026-05-12 22:15:00,3047.0,3049.0,3041.0,3043.0,5.0,True,-1.8132134799911532,-1.4505707839929225,-2.901141567985845,-2.5384988719876147
M:5m:1:-1:19864:19872:3,M,13,22201,2026-05-12 22:20:00,3043.0,3045.0,3041.0,3043.0,5.0,True,-2.5384988719876147,-2.175856175989384,-2.901141567985845,-2.5384988719876147
M:5m:1:-1:19864:19872:3,M,14,22202,2026-05-12 22:25:00,3043.0,3046.0,3042.0,3045.0,5.0,True,-2.5384988719876147,-1.9945348279902686,-2.7198202199867296,-2.175856175989384
M:5m:1:-1:19864:19872:3,M,15,22203,2026-05-12 22:30:00,3045.0,3045.0,3043.0,3044.0,5.0,True,-2.175856175989384,-2.175856175989384,-2.5384988719876147,-2.3571775239884993
M:5m:1:-1:19864:19872:3,M,16,22204,2026-05-12 22:35:00,3044.0,3046.0,3043.0,3043.0,5.0,True,-2.3571775239884993,-1.9945348279902686,-2.5384988719876147,-2.5384988719876147
M:5m:1:-1:19864:19872:3,M,17,22205,2026-05-12 22:40:00,3043.0,3046.0,3043.0,3044.0,5.0,True,-2.5384988719876147,-1.9945348279902686,-2.5384988719876147,-2.3571775239884993
M:5m:1:-1:19864:19872:3,M,18,22206,2026-05-12 22:45:00,3044.0,3046.0,3043.0,3045.0,5.0,True,-2.3571775239884993,-1.9945348279902686,-2.5384988719876147,-2.175856175989384
M:5m:1:-1:19864:19872:3,M,19,22207,2026-05-12 22:50:00,3045.0,3046.0,3043.0,3045.0,5.0,True,-2.175856175989384,-1.9945348279902686,-2.5384988719876147,-2.175856175989384
