candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:5m:1:-1:27097:27103:3,M,17,27179,2026-08-24 11:25:00,3249.0,3249.0,3246.0,3249.0,5.0,True,1.3025570283624106,1.3025570283624106,0.7443183019213775,1.3025570283624106
M:5m:1:-1:27097:27103:3,M,18,27180,2026-08-24 13:30:00,3247.0,3250.0,3241.0,3243.0,125.0,False,0.9303978774017219,1.488636603842755,-0.18607957548034437,0.18607957548034437
M:5m:1:-1:27097:27103:3,M,19,27181,2026-08-24 13:35:00,3243.0,3244.0,3239.0,3241.0,5.0,True,0.18607957548034437,0.37215915096068874,-0.5582387264410331,-0.18607957548034437
M:5m:1:-1:27097:27103:3,M,20,27182,2026-08-24 13:40:00,3240.0,3241.0,3235.0,3236.0,5.0,True,-0.37215915096068874,-0.18607957548034437,-1.3025570283624106,-1.1164774528820662
M:5m:1:-1:27097:27103:3,M,21,27183,2026-08-24 13:45:00,3236.0,3238.0,3233.0,3233.0,5.0,True,-1.1164774528820662,-0.7443183019213775,-1.6747161793230994,-1.6747161793230994
M:5m:1:-1:27097:27103:3,M,22,27184,2026-08-24 13:50:00,3234.0,3237.0,3233.0,3237.0,5.0,True,-1.488636603842755,-0.9303978774017219,-1.6747161793230994,-0.9303978774017219
M:5m:1:-1:27097:27103:3,M,23,27185,2026-08-24 13:55:00,3237.0,3240.0,3236.0,3239.0,5.0,True,-0.9303978774017219,-0.37215915096068874,-1.1164774528820662,-0.5582387264410331
M:5m:1:-1:27097:27103:3,M,24,27186,2026-08-24 14:00:00,3239.0,3241.0,3239.0,3240.0,5.0,True,-0.5582387264410331,-0.18607957548034437,-0.5582387264410331,-0.37215915096068874
M:5m:1:-1:27097:27103:4,M,1,27174,2026-08-24 11:00:00,3243.0,3249.0,3242.0,3248.0,0.0,False,0.0,1.2754944331199392,-0.21258240551998986,1.0629120275999493
M:5m:1:-1:27097:27103:4,M,2,27175,2026-08-24 11:05:00,3248.0,3249.0,3246.0,3247.0,5.0,True,1.0629120275999493,1.2754944331199392,0.6377472165599696,0.8503296220799594
M:5m:1:-1:27097:27103:4,M,3,27176,2026-08-24 11:10:00,3247.0,3249.0,3247.0,3248.0,5.0,True,0.8503296220799594,1.2754944331199392,0.8503296220799594,1.0629120275999493
M:5m:1:-1:27097:27103:4,M,4,27177,2026-08-24 11:15:00,3248.0,3249.0,3245.0,3246.0,5.0,True,1.0629120275999493,1.2754944331199392,0.4251648110399797,0.6377472165599696
M:5m:1:-1:27097:27103:4,M,5,27178,2026-08-24 11:20:00,3247.0,3250.0,3246.0,3249.0,5.0,True,0.8503296220799594,1.488076838639929,0.6377472165599696,1.2754944331199392
M:5m:1:-1:27097:27103:4,M,6,27179,2026-08-24 11:25:00,3249.0,3249.0,3246.0,3249.0,5.0,True,1.2754944331199392,1.2754944331199392,0.6377472165599696,1.2754944331199392
M:5m:1:-1:27097:27103:4,M,7,27180,2026-08-24 13:30:00,3247.0,3250.0,3241.0,3243.0,125.0,False,0.8503296220799594,1.488076838639929,-0.4251648110399797,0.0
M:5m:1:-1:27097:27103:4,M,8,27181,2026-08-24 13:35:00,3243.0,3244.0,3239.0,3241.0,5.0,True,0.0,0.21258240551998986,-0.8503296220799594,-0.4251648110399797
M:5m:1:-1:27097:27103:4,M,9,27182,2026-08-24 13:40:00,3240.0,3241.0,3235.0,3236.0,5.0,True,-0.6377472165599696,-0.4251648110399797,-1.7006592441599189,-1.488076838639929
M:5m:1:-1:27097:27103:4,M,10,27183,2026-08-24 13:45:00,3236.0,3238.0,3233.0,3233.0,5.0,True,-1.488076838639929,-1.0629120275999493,-2.1258240551998986,-2.1258240551998986
M:5m:1:-1:27097:27103:4,M,11,27184,2026-08-24 13:50:00,3234.0,3237.0,3233.0,3237.0,5.0,True,-1.9132416496799087,-1.2754944331199392,-2.1258240551998986,-1.2754944331199392
M:5m:1:-1:27097:27103:4,M,12,27185,2026-08-24 13:55:00,3237.0,3240.0,3236.0,3239.0,5.0,True,-1.2754944331199392,-0.6377472165599696,-1.488076838639929,-0.8503296220799594
M:5m:1:-1:27097:27103:4,M,13,27186,2026-08-24 14:00:00,3239.0,3241.0,3239.0,3240.0,5.0,True,-0.8503296220799594,-0.4251648110399797,-0.8503296220799594,-0.6377472165599696
M:5m:1:-1:27097:27103:4,M,14,27187,2026-08-24 14:05:00,3239.0,3239.0,3237.0,3237.0,5.0,True,-0.8503296220799594,-0.8503296220799594,-1.2754944331199392,-1.2754944331199392
M:5m:1:-1:27097:27103:4,M,15,27188,2026-08-24 14:10:00,3237.0,3240.0,3236.0,3239.0,5.0,True,-1.2754944331199392,-0.6377472165599696,-1.488076838639929,-0.8503296220799594
M:5m:1:-1:27097:27103:4,M,16,27189,2026-08-24 14:15:00,3239.0,3239.0,3236.0,3239.0,5.0,True,-0.8503296220799594,-0.8503296220799594,-1.488076838639929,-0.8503296220799594
M:5m:1:-1:27097:27103:4,M,17,27190,2026-08-24 14:20:00,3239.0,3239.0,3237.0,3239.0,5.0,True,-0.8503296220799594,-0.8503296220799594,-1.2754944331199392,-0.8503296220799594
M:5m:1:-1:27097:27103:4,M,18,27191,2026-08-24 14:25:00,3239.0,3239.0,3237.0,3238.0,5.0,True,-0.8503296220799594,-0.8503296220799594,-1.2754944331199392,-1.0629120275999493
M:5m:1:-1:27097:27103:4,M,19,27192,2026-08-24 14:30:00,3238.0,3239.0,3233.0,3234.0,5.0,True,-1.0629120275999493,-0.8503296220799594,-2.1258240551998986,-1.9132416496799087
M:5m:1:-1:27097:27103:4,M,20,27193,2026-08-24 14:35:00,3235.0,3236.0,3233.0,3235.0,5.0,True,-1.7006592441599189,-1.488076838639929,-2.1258240551998986,-1.7006592441599189
M:5m:1:-1:27097:27103:4,M,21,27194,2026-08-24 14:40:00,3234.0,3236.0,3234.0,3234.0,5.0,True,-1.9132416496799087,-1.488076838639929,-1.9132416496799087,-1.9132416496799087
M:5m:1:-1:27097:27103:4,M,22,27195,2026-08-24 14:45:00,3234.0,3236.0,3234.0,3234.0,5.0,True,-1.9132416496799087,-1.488076838639929,-1.9132416496799087,-1.9132416496799087
M:5m:1:-1:27097:27103:4,M,23,27196,2026-08-24 14:50:00,3234.0,3235.0,3231.0,3231.0,5.0,True,-1.9132416496799087,-1.7006592441599189,-2.5509888662398783,-2.5509888662398783
M:5m:1:-1:27097:27103:4,M,24,27197,2026-08-24 14:55:00,3231.0,3234.0,3230.0,3232.0,5.0,True,-2.5509888662398783,-1.9132416496799087,-2.763571271759868,-2.3384064607198884
M:5m:1:-1:27097:27103:5,M,1,27265,2026-08-25 14:50:00,3243.0,3245.0,3240.0,3244.0,0.0,False,0.0,0.47325473713113636,-0.7098821056967045,0.23662736856556818
M:5m:1:-1:27097:27103:5,M,2,27266,2026-08-25 14:55:00,3244.0,3246.0,3243.0,3245.0,5.0,True,0.23662736856556818,0.7098821056967045,0.0,0.47325473713113636
M:5m:1:-1:27097:27103:5,M,3,27267,2026-08-25 21:00:00,3231.0,3237.0,3229.0,3236.0,365.0,False,-2.839528422786818,-1.419764211393409,-3.3127831599179545,-1.6563915799589772
M:5m:1:-1:27097:27103:5,M,4,27268,2026-08-25 21:05:00,3236.0,3238.0,3230.0,3230.0,5.0,True,-1.6563915799589772,-1.1831368428278408,-3.0761557913523863,-3.0761557913523863
M:5m:1:-1:27097:27103:5,M,5,27269,2026-08-25 21:10:00,3230.0,3233.0,3228.0,3231.0,5.0,True,-3.0761557913523863,-2.3662736856556816,-3.5494105284835227,-2.839528422786818
M:5m:1:-1:27097:27103:5,M,6,27270,2026-08-25 21:15:00,3230.0,3235.0,3230.0,3233.0,5.0,True,-3.0761557913523863,-1.8930189485245454,-3.0761557913523863,-2.3662736856556816
M:5m:1:-1:27097:27103:5,M,7,27271,2026-08-25 21:20:00,3232.0,3235.0,3231.0,3234.0,5.0,True,-2.60290105422125,-1.8930189485245454,-2.839528422786818,-2.1296463170901134
M:5m:1:-1:27097:27103:5,M,8,27272,2026-08-25 21:25:00,3234.0,3238.0,3233.0,3237.0,5.0,True,-2.1296463170901134,-1.1831368428278408,-2.3662736856556816,-1.419764211393409
M:5m:1:-1:27097:27103:5,M,9,27273,2026-08-25 21:30:00,3237.0,3241.0,3234.0,3236.0,5.0,True,-1.419764211393409,-0.47325473713113636,-2.1296463170901134,-1.6563915799589772
M:5m:1:-1:27097:27103:5,M,10,27274,2026-08-25 21:35:00,3237.0,3237.0,3231.0,3235.0,5.0,True,-1.419764211393409,-1.419764211393409,-2.839528422786818,-1.8930189485245454
M:5m:1:-1:27097:27103:5,M,11,27275,2026-08-25 21:40:00,3235.0,3238.0,3234.0,3238.0,5.0,True,-1.8930189485245454,-1.1831368428278408,-2.1296463170901134,-1.1831368428278408
M:5m:1:-1:27097:27103:5,M,12,27276,2026-08-25 21:45:00,3237.0,3243.0,3237.0,3241.0,5.0,True,-1.419764211393409,0.0,-1.419764211393409,-0.47325473713113636
M:5m:1:-1:27097:27103:5,M,13,27277,2026-08-25 21:50:00,3241.0,3244.0,3240.0,3243.0,5.0,True,-0.47325473713113636,0.23662736856556818,-0.7098821056967045,0.0
M:5m:1:-1:27097:27103:5,M,14,27278,2026-08-25 21:55:00,3244.0,3249.0,3243.0,3247.0,5.0,True,0.23662736856556818,1.419764211393409,0.0,0.9465094742622727
M:5m:1:-1:27097:27103:5,M,15,27279,2026-08-25 22:00:00,3247.0,3249.0,3245.0,3247.0,5.0,True,0.9465094742622727,1.419764211393409,0.47325473713113636,0.9465094742622727
M:5m:1:-1:27097:27103:5,M,16,27280,2026-08-25 22:05:00,3248.0,3249.0,3241.0,3242.0,5.0,True,1.1831368428278408,1.419764211393409,-0.47325473713113636,-0.23662736856556818
M:5m:1:-1:27097:27103:5,M,17,27281,2026-08-25 22:10:00,3241.0,3242.0,3238.0,3241.0,5.0,True,-0.47325473713113636,-0.23662736856556818,-1.1831368428278408,-0.47325473713113636
M:5m:1:-1:27097:27103:5,M,18,27282,2026-08-25 22:15:00,3241.0,3244.0,3241.0,3243.0,5.0,True,-0.47325473713113636,0.23662736856556818,-0.47325473713113636,0.0
M:5m:1:-1:27097:27103:5,M,19,27283,2026-08-25 22:20:00,3243.0,3244.0,3239.0,3243.0,5.0,True,0.0,0.23662736856556818,-0.9465094742622727,0.0
M:5m:1:-1:27097:27103:5,M,20,27284,2026-08-25 22:25:00,3243.0,3244.0,3241.0,3244.0,5.0,True,0.0,0.23662736856556818,-0.47325473713113636,0.23662736856556818
M:5m:1:-1:27097:27103:5,M,21,27285,2026-08-25 22:30:00,3244.0,3244.0,3240.0,3242.0,5.0,True,0.23662736856556818,0.23662736856556818,-0.7098821056967045,-0.23662736856556818
M:5m:1:-1:27097:27103:5,M,22,27286,2026-08-25 22:35:00,3242.0,3243.0,3239.0,3241.0,5.0,True,-0.23662736856556818,0.0,-0.9465094742622727,-0.47325473713113636
M:5m:1:-1:27097:27103:5,M,23,27287,2026-08-25 22:40:00,3241.0,3243.0,3239.0,3239.0,5.0,True,-0.47325473713113636,0.0,-0.9465094742622727,-0.9465094742622727
M:5m:1:-1:27097:27103:5,M,24,27288,2026-08-25 22:45:00,3240.0,3240.0,3236.0,3238.0,5.0,True,-0.7098821056967045,-0.7098821056967045,-1.6563915799589772,-1.1831368428278408
M:5m:1:-1:27097:27103:6,M,1,27277,2026-08-25 21:50:00,3241.0,3244.0,3240.0,3243.0,0.0,False,0.0,0.5695469248934036,-0.18984897496446787,0.37969794992893574
M:5m:1:-1:27097:27103:6,M,2,27278,2026-08-25 21:55:00,3244.0,3249.0,3243.0,3247.0,5.0,True,0.5695469248934036,1.518791799715743,0.37969794992893574,1.1390938497868073
M:5m:1:-1:27097:27103:6,M,3,27279,2026-08-25 22:00:00,3247.0,3249.0,3245.0,3247.0,5.0,True,1.1390938497868073,1.518791799715743,0.7593958998578715,1.1390938497868073
M:5m:1:-1:27097:27103:6,M,4,27280,2026-08-25 22:05:00,3248.0,3249.0,3241.0,3242.0,5.0,True,1.3289428247512751,1.518791799715743,0.0,0.18984897496446787
M:5m:1:-1:27097:27103:6,M,5,27281,2026-08-25 22:10:00,3241.0,3242.0,3238.0,3241.0,5.0,True,0.0,0.18984897496446787,-0.5695469248934036,0.0
M:5m:1:-1:27097:27103:6,M,6,27282,2026-08-25 22:15:00,3241.0,3244.0,3241.0,3243.0,5.0,True,0.0,0.5695469248934036,0.0,0.37969794992893574
M:5m:1:-1:27097:27103:6,M,7,27283,2026-08-25 22:20:00,3243.0,3244.0,3239.0,3243.0,5.0,True,0.37969794992893574,0.5695469248934036,-0.37969794992893574,0.37969794992893574
M:5m:1:-1:27097:27103:6,M,8,27284,2026-08-25 22:25:00,3243.0,3244.0,3241.0,3244.0,5.0,True,0.37969794992893574,0.5695469248934036,0.0,0.5695469248934036
M:5m:1:-1:27097:27103:6,M,9,27285,2026-08-25 22:30:00,3244.0,3244.0,3240.0,3242.0,5.0,True,0.5695469248934036,0.5695469248934036,-0.18984897496446787,0.18984897496446787
