candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
M:5m:1:1:17430:17435:1,M,9,17450,2026-01-20 22:55:00,2728.0,2729.0,2727.0,2728.0,5.0,True,-1.9706742329112559,-1.6422285274260466,-2.299119938396465,-1.9706742329112559
M:5m:1:1:17430:17435:1,M,10,17451,2026-01-21 09:00:00,2728.0,2731.0,2726.0,2728.0,605.0,False,-1.9706742329112559,-0.9853371164556279,-2.6275656438816744,-1.9706742329112559
M:5m:1:1:17430:17435:1,M,11,17452,2026-01-21 09:05:00,2727.0,2729.0,2726.0,2726.0,5.0,True,-2.299119938396465,-1.6422285274260466,-2.6275656438816744,-2.6275656438816744
M:5m:1:1:17430:17435:1,M,12,17453,2026-01-21 09:10:00,2726.0,2727.0,2724.0,2726.0,5.0,True,-2.6275656438816744,-2.299119938396465,-3.2844570548520933,-2.6275656438816744
M:5m:1:1:17430:17435:1,M,13,17454,2026-01-21 09:15:00,2726.0,2726.0,2723.0,2724.0,5.0,True,-2.6275656438816744,-2.6275656438816744,-3.6129027603373025,-3.2844570548520933
M:5m:1:1:17430:17435:1,M,14,17455,2026-01-21 09:20:00,2724.0,2724.0,2721.0,2721.0,5.0,True,-3.2844570548520933,-3.2844570548520933,-4.269794171307721,-4.269794171307721
M:5m:1:1:17430:17435:1,M,15,17456,2026-01-21 09:25:00,2722.0,2723.0,2720.0,2722.0,5.0,True,-3.9413484658225117,-3.6129027603373025,-4.59823987679293,-3.9413484658225117
M:5m:1:1:17430:17435:1,M,16,17457,2026-01-21 09:30:00,2722.0,2722.0,2720.0,2720.0,5.0,True,-3.9413484658225117,-3.9413484658225117,-4.59823987679293,-4.59823987679293
M:5m:1:1:17430:17435:1,M,17,17458,2026-01-21 09:35:00,2720.0,2723.0,2720.0,2723.0,5.0,True,-4.59823987679293,-3.6129027603373025,-4.59823987679293,-3.6129027603373025
M:5m:1:1:17430:17435:1,M,18,17459,2026-01-21 09:40:00,2723.0,2725.0,2721.0,2724.0,5.0,True,-3.6129027603373025,-2.956011349366884,-4.269794171307721,-3.2844570548520933
M:5m:1:1:17430:17435:1,M,19,17460,2026-01-21 09:45:00,2725.0,2725.0,2721.0,2722.0,5.0,True,-2.956011349366884,-2.956011349366884,-4.269794171307721,-3.9413484658225117
M:5m:1:1:17430:17435:1,M,20,17461,2026-01-21 09:50:00,2721.0,2724.0,2721.0,2722.0,5.0,True,-4.269794171307721,-3.2844570548520933,-4.269794171307721,-3.9413484658225117
M:5m:1:1:17430:17435:1,M,21,17462,2026-01-21 09:55:00,2722.0,2723.0,2721.0,2722.0,5.0,True,-3.9413484658225117,-3.6129027603373025,-4.269794171307721,-3.9413484658225117
M:5m:1:1:17430:17435:1,M,22,17463,2026-01-21 10:00:00,2721.0,2723.0,2718.0,2719.0,5.0,True,-4.269794171307721,-3.6129027603373025,-5.255131287763349,-4.9266855822781395
M:5m:1:1:17430:17435:1,M,23,17464,2026-01-21 10:05:00,2720.0,2722.0,2719.0,2721.0,5.0,True,-4.59823987679293,-3.9413484658225117,-4.9266855822781395,-4.269794171307721
M:5m:1:1:17430:17435:1,M,24,17465,2026-01-21 10:10:00,2722.0,2722.0,2718.0,2720.0,5.0,True,-3.9413484658225117,-3.9413484658225117,-5.255131287763349,-4.59823987679293
M:5m:1:-1:17435:17448:1,M,1,17498,2026-01-21 21:10:00,2738.0,2740.0,2737.0,2739.0,0.0,False,0.0,0.5830755907168016,-0.2915377953584008,0.2915377953584008
M:5m:1:-1:17435:17448:1,M,2,17499,2026-01-21 21:15:00,2738.0,2742.0,2738.0,2740.0,5.0,True,0.0,1.1661511814336032,0.0,0.5830755907168016
M:5m:1:-1:17435:17448:1,M,3,17500,2026-01-21 21:20:00,2740.0,2741.0,2736.0,2736.0,5.0,True,0.5830755907168016,0.8746133860752024,-0.5830755907168016,-0.5830755907168016
M:5m:1:-1:17435:17448:1,M,4,17501,2026-01-21 21:25:00,2736.0,2741.0,2736.0,2741.0,5.0,True,-0.5830755907168016,0.8746133860752024,-0.5830755907168016,0.8746133860752024
M:5m:1:-1:17435:17448:1,M,5,17502,2026-01-21 21:30:00,2741.0,2742.0,2738.0,2739.0,5.0,True,0.8746133860752024,1.1661511814336032,0.0,0.2915377953584008
