candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
RB:15m:1:1:2344:2348:1,RB,5m,7057,2025-06-11 21:10:00,0.0,1,1,CHoCH,1,2990.0,37.0,CHoCH,1,2996.0,13.0,7,35,2,13,current_swing_high,swing,0.0,101.0,2990.0,2990.0,2990.0,0.13395847287340923,active_bull_internal_ob,internal,1.0,13.0,2980.0,2984.0,2982.0,0.06697923643670461,2987.0,2988.0,2985.0,2986.0,32108.0,2157695.0,0,0,0,0,0,0,,3007.0,5.0,above,0.7032819825853985,2996.0,False,,2980.0,20.0,below,0.20093770931011384,2983.0,False,,2990.0,101.0,above,0.13395847287340923,3002.0,True,37.0,2957.0,65.0,below,0.971198928332217,2962.0,False,,1,1,0.00017387631211851178,70,UP_CONFIRMED,-0.005963765583501618,0.002307153598714827,0.0029690052226414238,0.0026701663341007764,0.00017387631211851178,0.012171341848295825,-0.0007235241240577395,-0.0009694725644544544,0.007634957097181871,3003.9146427622823,-0.5963765583501618,-0.0669344042838027,0.0473360967148947,,87,1,6988,7057,2025-06-10 21:05:00,2025-06-11 21:05:00,2984.0,2986.0,70,0.06702412868633267,0.0009574875526618953,86.0,-1.0,6924.0,6987.0,2025-06-09 21:30:00,2025-06-10 21:00:00,2965.0,2982.0,64.0,0.5733558178752096,0.00895868465430015,1552014.0,,22171.628571428573,,1336365.0,0.0,20880.703125,0.0,1.0618238494508825,,1.1613698353369026,,60.0,28.57142857142857,11.428571428571429,True,True,,,2025-06-11 14:15:00,3001.0,0,1,2025-06-11 11:25:00,2992.0,2025-06-11 14:20:00,2999.0,1,2,1.2868693373060527,4.409513902839404,
RB:15m:1:1:2344:2348:1,RB,15m,2351,2025-06-11 15:00:00,370.0,1,1,CHoCH,1,3002.0,3.0,BOS,1,2996.0,3.0,3,16,1,7,current_internal_high,internal,0.0,5.0,2996.0,2996.0,2996.0,0.33489618218352313,active_bull_internal_ob,internal,1.0,3.0,2980.0,2985.0,2982.5,0.03348961821835231,2993.0,2997.0,2990.0,2991.0,73798.0,2164232.0,1,1,1,0,1,0,active_bull_internal_ob,2996.0,5.0,above,0.33489618218352313,2986.0,True,3.0,2980.0,2.0,below,0.20093770931011384,2976.0,False,,3002.0,33.0,above,0.5358338914936369,3132.0,True,3.0,2912.0,97.0,below,2.478231748158071,3014.0,False,,0,0,0.0009102876486660823,15,NONE,-0.005020885986294649,0.005090766184637057,0.004834695068627423,0.018242675705301303,0.0009102876486660823,0.013654314729991235,0.012164575537737088,0.012907570596302875,,3006.09325147985,-0.502088598629465,-0.10020040080159776,0.20710414688710294,,35,1,2337,2351,2025-06-11 09:00:00,2025-06-11 14:45:00,2989.0,2991.0,15,0.06691201070592179,0.004460800713728119,34.0,-1.0,2312.0,2336.0,2025-06-09 22:30:00,2025-06-10 22:45:00,2966.0,2985.0,25.0,0.6405933917734252,0.02562373567093701,1133874.0,,75591.6,,1494165.0,0.0,59766.6,0.0,1.26477999417735,,0.7588679965064099,,86.66666666666667,13.333333333333334,0.0,True,True,,,2025-06-11 14:15:00,2997.0,0,1,,,2025-06-11 14:30:00,2994.0,0,1,0.9496989045023503,7.695246018281699,
RB:15m:1:1:2344:2348:1,RB,1h,717,2025-06-11 15:00:00,370.0,-1,1,BOS,-1,3014.0,78.0,BOS,1,2990.0,4.0,2,12,0,4,current_internal_high,internal,0.0,9.0,2990.0,2990.0,2990.0,0.13395847287340923,active_bull_internal_ob,internal,1.0,4.0,2957.0,2978.0,2967.5,0.26791694574681846,2992.0,3007.0,2990.0,2991.0,400171.0,2164232.0,0,0,0,0,0,0,,2990.0,9.0,above,0.13395847287340923,3002.0,True,4.0,2957.0,6.0,below,0.971198928332217,2962.0,False,,3132.0,82.0,above,4.8894842598794375,3163.0,False,,3014.0,101.0,above,0.9377093101138647,3065.0,True,78.0,0,0,0.0,1,DOWN_TO_UP,0.011046482687272752,0.011046482687272752,0.0,0.5,0.0,0.0,,,,2958.320958745818,1.1046482687272752,-0.03342245989305104,2.171331542299523,,9,1,717,717,2025-06-11 14:00:00,2025-06-11 14:00:00,2991.0,2991.0,1,0.0,0.0,8.0,-1.0,555.0,716.0,2025-05-08 10:00:00,2025-06-11 13:30:00,3083.0,2992.0,162.0,-2.951670450859556,-0.018220187968268863,400171.0,,400171.0,,38038582.0,0.0,234806.06172839506,0.0,1.7042617939859062,,0.010520134530777199,,100.0,0.0,0.0,False,False,,,,,0,0,,,,,0,0,0.0,14.106488343945788,4.0
RB:15m:1:1:2344:2348:1,RB,4h,306,2025-06-11 15:00:00,370.0,-1,-1,BOS,-1,3033.0,67.0,BOS,-1,3050.0,36.0,0,7,0,2,current_internal_high,internal,0.0,5.0,3002.0,3002.0,3002.0,0.5358338914936369,current_internal_low,internal,0.0,14.0,2912.0,2912.0,2912.0,2.478231748158071,2991.0,3007.0,2989.0,2991.0,520230.0,2164232.0,0,0,0,0,0,0,,3002.0,5.0,above,0.5358338914936369,3075.0,False,,2912.0,14.0,below,2.478231748158071,3050.0,False,,3163.0,34.0,above,5.927662424648359,3398.0,False,,3033.0,72.0,above,1.5740120562625586,3184.0,True,67.0,-1,-1,-0.0005553680378992466,-231,DOWN_CONFIRMED,0.02095101329056206,-0.011454184972017473,0.012606161246920815,0.9949236420806536,-0.0005553680378992466,-0.12829001675472596,0.0018130067270794026,0.0031474756359968215,-0.03675954915241619,2929.621461817153,2.095101329056206,-0.03342245989305104,-0.2122308802233668,,2,-1,76,306,2025-02-14 21:00:00,2025-06-11 13:30:00,3258.0,2991.0,231,-8.195211786372003,-0.0354771073003117,1.0,1.0,33.0,75.0,2025-01-17 09:00:00,2025-02-14 13:30:00,3358.0,3262.0,43.0,-2.8588445503275772,-0.06648475698436226,124904085.0,,540710.3246753247,,20092779.0,0.0,467273.93023255817,0.0,1.1571591944070534,,6.21636683507045,,6.493506493506493,52.81385281385281,40.692640692640694,False,False,2025-06-03 09:00:00,2937.0,2025-05-16 09:00:00,3094.0,6,5,2025-06-05 21:00:00,2992.0,2025-06-05 09:00:00,2941.0,17,16,1.1005725224201997,21.758981793922693,
RB:15m:1:1:2344:2348:2,RB,5m,7059,2025-06-11 21:20:00,0.0,1,1,CHoCH,1,2990.0,39.0,CHoCH,1,2996.0,15.0,7,35,2,13,current_swing_high,swing,0.0,103.0,2990.0,2990.0,2990.0,0.20107238605898123,current_internal_low,internal,0.0,22.0,2980.0,2980.0,2980.0,0.13404825737265416,2988.0,2988.0,2982.0,2984.0,42205.0,2153430.0,1,1,1,0,1,0,active_bull_internal_ob,3007.0,7.0,above,0.7707774798927614,2996.0,False,,2980.0,22.0,below,0.13404825737265416,2983.0,False,,2990.0,103.0,above,0.20107238605898123,3002.0,True,39.0,2957.0,67.0,below,0.9048257372654156,2962.0,False,,1,1,0.00016422621653067182,72,UP_CONFIRMED,-0.006288838849185032,0.002083796983870077,0.003213219310960618,0.0045845435029999715,0.00016422621653067182,0.011824287590208371,-0.0009565266995512633,-0.0012291445857133265,0.006969647644081256,3002.8846576949336,-0.6288838849185032,-0.1338688085676054,0.4742994137531491,,87,1,6988,7059,2025-06-10 21:05:00,2025-06-11 21:15:00,2984.0,2984.0,72,0.0,0.0,86.0,-1.0,6924.0,6987.0,2025-06-09 21:30:00,2025-06-10 21:00:00,2965.0,2982.0,64.0,0.5733558178752096,0.00895868465430015,1620616.0,,22508.555555555555,,1336365.0,0.0,20880.703125,0.0,1.077959655899066,,1.2127046128864494,,58.333333333333336,27.77777777777778,13.88888888888889,True,True,,,2025-06-11 14:15:00,3001.0,0,1,2025-06-11 11:25:00,2992.0,2025-06-11 14:20:00,2999.0,1,2,1.5420020932139709,4.429631885611528,
RB:15m:1:1:2344:2348:2,RB,15m,2352,2025-06-11 21:15:00,5.0,1,1,CHoCH,1,3002.0,4.0,BOS,1,2996.0,4.0,3,16,1,7,current_internal_high,internal,0.0,6.0,2996.0,2996.0,2996.0,0.40214477211796246,current_internal_low,internal,0.0,3.0,2980.0,2980.0,2980.0,0.13404825737265416,2994.0,2994.0,2985.0,2988.0,126660.0,2151133.0,2,2,2,0,2,0,active_bull_internal_ob,2996.0,6.0,above,0.40214477211796246,2986.0,True,4.0,2980.0,3.0,below,0.13404825737265416,2976.0,False,,3002.0,34.0,above,0.6032171581769437,3132.0,True,4.0,2912.0,98.0,below,2.4128686327077746,3014.0,False,,0,0,0.0008352215043943706,16,NONE,-0.005733649872340123,0.004414240181075984,0.0053645778616413006,0.02926898438365777,0.0008352215043943706,0.01336354407030993,0.011713414627658736,0.012435885461950624,,3005.230942006991,-0.5733649872340123,-0.10030090270812808,1.3534014283351492,,35,1,2337,2352,2025-06-11 09:00:00,2025-06-11 21:00:00,2989.0,2988.0,16,-0.033456005352960894,-0.002091000334560056,34.0,-1.0,2312.0,2336.0,2025-06-09 22:30:00,2025-06-10 22:45:00,2966.0,2985.0,25.0,0.6405933917734252,0.02562373567093701,1260534.0,,78783.375,,1494165.0,0.0,59766.6,0.0,1.3181839857043902,,0.8436377508508096,,81.25,18.75,0.0,True,True,,,2025-06-11 14:15:00,2997.0,0,1,,,2025-06-11 14:30:00,2994.0,0,1,1.2152890739021067,7.788442731261577,
RB:15m:1:1:2344:2348:2,RB,1h,717,2025-06-11 15:00:00,380.0,-1,1,BOS,-1,3014.0,78.0,BOS,1,2990.0,4.0,2,12,0,4,current_internal_high,internal,0.0,9.0,2990.0,2990.0,2990.0,0.20107238605898123,active_bull_internal_ob,internal,1.0,4.0,2957.0,2978.0,2967.5,0.20107238605898123,2992.0,3007.0,2990.0,2991.0,400171.0,2164232.0,0,0,0,0,0,0,,2990.0,9.0,above,0.20107238605898123,3002.0,True,4.0,2957.0,6.0,below,0.9048257372654156,2962.0,False,,3132.0,82.0,above,4.959785522788204,3163.0,False,,3014.0,101.0,above,1.0053619302949062,3065.0,True,78.0,0,0,0.0,1,DOWN_TO_UP,0.011046482687272752,0.011046482687272752,0.0,0.5,0.0,0.0,,,,2958.320958745818,1.1046482687272752,-0.03342245989305104,2.171331542299523,,9,1,717,717,2025-06-11 14:00:00,2025-06-11 14:00:00,2991.0,2991.0,1,0.0,0.0,8.0,-1.0,555.0,716.0,2025-05-08 10:00:00,2025-06-11 13:30:00,3083.0,2992.0,162.0,-2.951670450859556,-0.018220187968268863,400171.0,,400171.0,,38038582.0,0.0,234806.06172839506,0.0,1.7042617939859062,,0.010520134530777199,,100.0,0.0,0.0,False,False,,,,,0,0,,,,,0,0,0.0,14.106488343945788,4.0
RB:15m:1:1:2344:2348:2,RB,4h,306,2025-06-11 15:00:00,380.0,-1,-1,BOS,-1,3033.0,67.0,BOS,-1,3050.0,36.0,0,7,0,2,current_internal_high,internal,0.0,5.0,3002.0,3002.0,3002.0,0.6032171581769437,current_internal_low,internal,0.0,14.0,2912.0,2912.0,2912.0,2.4128686327077746,2991.0,3007.0,2989.0,2991.0,520230.0,2164232.0,0,0,0,0,0,0,,3002.0,5.0,above,0.6032171581769437,3075.0,False,,2912.0,14.0,below,2.4128686327077746,3050.0,False,,3163.0,34.0,above,5.998659517426273,3398.0,False,,3033.0,72.0,above,1.6420911528150135,3184.0,True,67.0,-1,-1,-0.0005553680378992466,-231,DOWN_CONFIRMED,0.02095101329056206,-0.011454184972017473,0.012606161246920815,0.9949236420806536,-0.0005553680378992466,-0.12829001675472596,0.0018130067270794026,0.0031474756359968215,-0.03675954915241619,2929.621461817153,2.095101329056206,-0.03342245989305104,-0.2122308802233668,,2,-1,76,306,2025-02-14 21:00:00,2025-06-11 13:30:00,3258.0,2991.0,231,-8.195211786372003,-0.0354771073003117,1.0,1.0,33.0,75.0,2025-01-17 09:00:00,2025-02-14 13:30:00,3358.0,3262.0,43.0,-2.8588445503275772,-0.06648475698436226,124904085.0,,540710.3246753247,,20092779.0,0.0,467273.93023255817,0.0,1.1571591944070534,,6.21636683507045,,6.493506493506493,52.81385281385281,40.692640692640694,False,False,2025-06-03 09:00:00,2937.0,2025-05-16 09:00:00,3094.0,6,5,2025-06-05 21:00:00,2992.0,2025-06-05 09:00:00,2941.0,17,16,1.1005725224201997,21.758981793922693,
RB:15m:0:1:2314:2348:1,RB,5m,7101,2025-06-12 11:05:00,0.0,1,-1,CHoCH,1,2990.0,81.0,CHoCH,-1,2972.0,0.0,4,37,2,13,current_internal_low,internal,0.0,20.0,2972.0,2972.0,2972.0,0.13477088948787064,active_bull_internal_ob,internal,1.0,149.0,2959.0,2964.0,2961.5,0.13477088948787064,2976.0,2977.0,2967.0,2968.0,65679.0,2194450.0,0,0,0,0,0,0,,2984.0,2.0,above,0.5390835579514826,2983.0,False,,2972.0,20.0,above,0.13477088948787064,2978.0,True,0.0,3007.0,4.0,above,1.3140161725067385,2990.0,False,,2957.0,109.0,below,0.3706199460916442,2962.0,False,,0,0,-0.00011283709784820072,-40,NONE,-0.006593709029323175,-0.005857306354340229,0.0013437097708135864,0.29183324783628756,-0.00011283709784820072,-0.004513483913928029,-0.0010575537563715098,-0.0015045222513089263,-0.0023322191645746004,2987.7000246293073,-0.6593709029323175,-0.26881720430107503,3.863211318894444,,88,-1,7062,7101,2025-06-11 21:30:00,2025-06-12 11:00:00,2979.0,2968.0,40,-0.36925142665323873,-0.009231285666330968,87.0,1.0,6988.0,7061.0,2025-06-10 21:05:00,2025-06-11 21:25:00,2984.0,2981.0,74.0,-0.10053619302948791,-0.001358597203101188,655751.0,,16393.775,,1668977.0,0.0,22553.743243243243,0.0,0.7268760144687435,,0.39290595376688836,,10.0,42.5,47.5,True,True,,,,,0,0,2025-06-12 10:00:00,2981.0,2025-06-12 10:40:00,2977.0,3,3,0.22940745959410258,4.196785933194094,
RB:15m:0:1:2314:2348:1,RB,15m,2366,2025-06-12 11:00:00,5.0,1,-1,CHoCH,1,3002.0,18.0,CHoCH,-1,2980.0,11.0,1,17,1,7,current_internal_low,internal,0.0,3.0,2972.0,2972.0,2972.0,0.13477088948787064,current_swing_low,swing,0.0,2.0,2957.0,2957.0,2957.0,0.3706199460916442,2977.0,2977.0,2974.0,2976.0,43272.0,2186265.0,1,1,1,0,0,1,active_bull_swing_ob,3007.0,12.0,above,1.3140161725067385,2996.0,False,,2972.0,3.0,above,0.13477088948787064,2980.0,False,,3002.0,48.0,above,1.1455525606469004,3132.0,True,18.0,2957.0,2.0,below,0.3706199460916442,2912.0,False,,0,0,0.0003673325022420126,30,NONE,-0.007431209690530868,-0.0013310414674989168,0.007300925966762858,0.20170869673726916,0.0003673325022420126,0.011019975067260379,-0.0007047598524121401,-0.0015125702219710435,0.00953410748980077,2998.2808537352103,-0.7431209690530868,-0.03359086328518224,-0.5253222070713531,,35,1,2337,2366,2025-06-11 09:00:00,2025-06-12 10:45:00,2989.0,2976.0,30,-0.4349280695884916,-0.014497602319616387,34.0,-1.0,2312.0,2336.0,2025-06-09 22:30:00,2025-06-10 22:45:00,2966.0,2985.0,25.0,0.6405933917734252,0.02562373567093701,1941172.0,,64705.73333333333,,1494165.0,0.0,59766.6,0.0,1.0826403598888565,,1.299168431866628,,43.333333333333336,10.0,46.666666666666664,True,True,,,2025-06-11 14:15:00,2997.0,0,1,,,2025-06-11 14:30:00,2994.0,0,1,5.485122849314084,6.1453756068684395,
