candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
RB:15m:1:-1:4676:4678:2,RB,5m,14050,2025-11-10 11:25:00,0.0,1,1,CHoCH,1,3032.0,140.0,CHoCH,1,3037.0,22.0,9,23,5,6,active_bear_internal_ob,internal,-1.0,115.0,3037.0,3044.0,3040.5,0.03293807641633729,current_internal_low,internal,0.0,7.0,3024.0,3024.0,3024.0,0.3952569169960474,3035.0,3038.0,3034.0,3036.0,15021.0,1945006.0,0,0,0,0,0,0,,3038.0,1.0,above,0.06587615283267458,3042.0,False,,3024.0,7.0,below,0.3952569169960474,3022.0,False,,3044.0,59.0,above,0.2635046113306983,3032.0,False,,3017.0,106.0,below,0.6258234519104084,3009.0,False,,0,0,3.0798781930059654e-05,22,NONE,0.003600967504556189,0.002505144964638914,0.0014951164388902107,0.768200834656677,3.0798781930059654e-05,0.0006775732024613124,0.0001534378660783542,0.0003275853136024409,0.0006052573037467202,3025.1066891146825,0.3600967504556189,0.03294892915979286,0.09816265380375858,,185,1,14029,14050,2025-11-10 09:20:00,2025-11-10 11:20:00,3039.0,3036.0,22,-0.09871668311944859,-0.004487121959974936,184.0,-1.0,13987.0,14028.0,2025-11-07 13:50:00,2025-11-10 09:15:00,3030.0,3038.0,42.0,0.26402640264027166,0.006286342920006468,317424.0,,14428.363636363636,,578965.0,0.0,13784.880952380952,0.0,1.0466803221736594,,0.5482611211385835,,18.181818181818183,50.0,31.818181818181817,False,False,,,,,0,0,2025-11-10 11:10:00,3034.0,2025-11-10 11:00:00,3029.0,2,2,0.5968183318707521,4.108874037249404,
RB:15m:1:-1:4676:4678:2,RB,15m,4682,2025-11-10 11:15:00,10.0,-1,-1,CHoCH,-1,3036.0,84.0,BOS,-1,3027.0,4.0,5,13,2,4,active_bear_internal_ob,internal,-1.0,4.0,3037.0,3042.0,3039.5,0.03293807641633729,current_internal_low,internal,0.0,10.0,3027.0,3027.0,3027.0,0.2964426877470355,3033.0,3034.0,3026.0,3034.0,31391.0,1946945.0,1,1,0,1,1,0,active_bear_internal_ob,3042.0,1.0,above,0.1976284584980237,3038.0,False,,3027.0,10.0,below,0.2964426877470355,3025.0,True,4.0,3143.0,110.0,above,3.52437417654809,3076.0,False,,3009.0,25.0,below,0.8893280632411068,3036.0,False,,-1,-1,-0.0002287682299781655,-131,DOWN_CONFIRMED,0.0017550017633882389,-0.002110632629528919,0.00704630868067931,0.7083614415438781,-0.0002287682299781655,-0.02996863812713968,4.9514812449524825e-05,0.0005119673439644146,0.0010961170121153163,3028.6846530930748,0.1755001763388239,0.06596306068602509,-0.3844265933817794,,72,-1,4552,4682,2025-10-31 21:00:00,2025-11-10 11:00:00,3097.0,3034.0,131,-2.034226670971906,-0.015528447870014549,71.0,1.0,4445.0,4551.0,2025-10-27 09:00:00,2025-10-31 14:45:00,3084.0,3106.0,107.0,0.7133592736705552,0.006666909099724815,5685779.0,,43402.89312977099,,5968121.0,0.0,55776.831775700935,0.0,0.7781527158858703,,0.9526916428135421,,12.977099236641221,46.56488549618321,40.458015267175576,True,True,2025-11-10 10:45:00,3032.0,2025-11-10 09:45:00,3026.0,3,2,2025-11-10 11:00:00,3034.0,2025-11-10 09:30:00,3032.0,14,13,3.3384818286695426,6.471462780158809,
RB:15m:1:-1:4676:4678:2,RB,1h,1426,2025-11-10 11:00:00,25.0,-1,-1,BOS,-1,3021.0,22.0,CHoCH,-1,3096.0,38.0,3,5,1,3,current_internal_high,internal,0.0,5.0,3044.0,3044.0,3044.0,0.2635046113306983,current_swing_low,swing,0.0,71.0,3021.0,3021.0,3021.0,0.4940711462450593,3026.0,3038.0,3024.0,3032.0,129574.0,1944434.0,0,0,0,0,0,0,,3044.0,5.0,above,0.2635046113306983,3126.0,False,,3009.0,17.0,below,0.8893280632411068,3096.0,False,,3202.0,152.0,above,5.467720685111989,3160.0,False,,3021.0,71.0,below,0.4940711462450593,3075.0,True,22.0,0,0,-0.0011289949652162816,-26,NONE,0.005199512048868166,0.0025144929434853525,0.00912605255320634,0.6157030879288355,-0.0011289949652162816,-0.02935386909562332,0.0006450271744524727,0.0011258515516983092,0.0022506812625742167,3016.3166253632226,0.5199512048868167,0.198281559814939,-0.018583709042153018,,18,-1,1401,1426,2025-11-04 14:00:00,2025-11-10 10:00:00,3044.0,3032.0,26,-0.3942181340341633,-0.015162235924390895,17.0,1.0,1342.0,1400.0,2025-10-23 10:00:00,2025-11-04 13:30:00,3077.0,3054.0,59.0,-0.7474813129671798,-0.012669174796053895,3779610.0,,145369.61538461538,,10206733.0,0.0,172995.4745762712,0.0,0.8403087753635082,,0.3703055620245969,,0.0,46.15384615384615,53.84615384615385,True,False,2025-11-05 09:00:00,3020.0,,,1,0,2025-11-06 14:00:00,3037.0,2025-11-07 13:30:00,3025.0,1,1,3.629380856625777,11.303898089672893,3.0
RB:15m:1:-1:4676:4678:2,RB,4h,609,2025-11-07 23:00:00,3625.0,1,-1,CHoCH,1,3163.0,224.0,CHoCH,-1,3036.0,9.0,2,4,1,1,active_bear_internal_ob,internal,-1.0,9.0,3127.0,3143.0,3135.0,2.9973649538866933,current_internal_low,internal,0.0,3.0,3009.0,3009.0,3009.0,0.8893280632411068,3037.0,3037.0,3027.0,3029.0,257793.0,1955616.0,0,0,0,0,0,0,,3143.0,15.0,above,3.52437417654809,3076.0,False,,3009.0,3.0,below,0.8893280632411068,3036.0,False,,3384.0,150.0,above,11.462450592885375,3163.0,False,,2912.0,272.0,below,4.084321475625823,3033.0,False,,0,0,0.00012812953219477742,-9,NONE,0.005358245465369252,0.006662172707157902,0.001745437252961513,0.22751697667020282,0.00012812953219477742,0.0011531657897529968,0.000815274493046525,,,3012.8563759855665,0.5358245465369252,-0.1647989452867482,-0.7474653497567938,,8,-1,601,609,2025-11-05 09:00:00,2025-11-07 21:00:00,3024.0,3029.0,9,0.16534391534390736,0.01837154614932304,7.0,1.0,587.0,600.0,2025-10-29 13:30:00,2025-11-04 21:00:00,3133.0,3028.0,14.0,-3.351420363868496,-0.23938716884774972,2697497.0,,299721.8888888889,,5369414.0,0.0,383529.5714285714,0.0,0.7814831272918132,,0.50238201040188,,0.0,0.0,100.0,True,False,2025-11-05 09:00:00,3024.0,,,1,0,,,,,0,0,0.261992195291815,17.076809132506497,
RB:15m:1:1:4679:4686:1,RB,5m,14113,2025-11-11 10:55:00,0.0,1,-1,BOS,1,3044.0,54.0,BOS,-1,3036.0,2.0,10,24,6,6,current_internal_low,internal,0.0,4.0,3036.0,3036.0,3036.0,0.231099372730274,active_bull_internal_ob,internal,1.0,211.0,3019.0,3023.0,3021.0,0.19808517662594916,3031.0,3033.0,3029.0,3029.0,24669.0,1927961.0,2,2,2,0,1,1,active_bull_internal_ob|active_bull_swing_ob,3046.0,13.0,above,0.5612413337735226,3043.0,False,,3036.0,4.0,above,0.231099372730274,3038.0,True,2.0,3044.0,122.0,above,0.49521294156487283,3032.0,True,54.0,3022.0,38.0,below,0.231099372730274,3017.0,False,,0,0,-0.00010741155133343516,-11,NONE,-0.0038956479747250922,-0.0020251203935004163,0.0011363307925880376,0.049870366763663965,-0.00010741155133343516,-0.0011815270646677867,-0.0009871004693722263,-0.0011815270646677867,,3040.8460658177537,-0.3895647974725092,-0.06598482349059465,1.460411064545143,,186,-1,14103,14113,2025-11-11 09:45:00,2025-11-11 10:50:00,3037.0,3029.0,11,-0.2634178465590997,-0.023947076959918157,185.0,1.0,14029.0,14102.0,2025-11-10 09:20:00,2025-11-11 09:40:00,3039.0,3040.0,74.0,0.032905561039808795,0.00044466974378119995,169539.0,,15412.636363636364,,920620.0,0.0,12440.81081081081,0.0,1.2388771598586725,,0.1841574156546675,,0.0,36.36363636363637,63.63636363636363,True,True,2025-11-11 10:10:00,3044.0,2025-11-11 10:30:00,3041.0,1,1,2025-11-11 10:05:00,3042.0,2025-11-11 10:30:00,3041.0,1,1,0.5611176482322081,3.5144102210918264,
RB:15m:1:1:4679:4686:1,RB,15m,4703,2025-11-11 10:45:00,10.0,-1,1,CHoCH,-1,3036.0,105.0,CHoCH,1,3042.0,17.0,6,11,2,4,current_internal_high,internal,0.0,10.0,3050.0,3050.0,3050.0,0.6932981181908221,active_bull_internal_ob,internal,1.0,67.0,3017.0,3025.0,3021.0,0.13205678441729946,3044.0,3044.0,3031.0,3034.0,61679.0,1924106.0,1,1,1,0,1,0,active_bull_internal_ob,3050.0,10.0,above,0.6932981181908221,3042.0,False,,3024.0,19.0,below,0.1650709805216243,3027.0,False,,3143.0,131.0,above,3.7636183558930343,3076.0,False,,3009.0,46.0,below,0.6602839220864972,3036.0,False,,0,0,0.0002745784708581778,20,NONE,-0.004040455013691416,-0.001053019508207434,0.002804106315813997,0.1433522664599705,0.0002745784708581778,0.005491569417163555,-0.0005219907424885983,-0.0007207233986710193,,3046.308472340318,-0.40404550136914164,-0.3285151116951379,1.1191575443506319,,73,1,4684,4703,2025-11-10 13:30:00,2025-11-11 10:30:00,3041.0,3034.0,20,-0.23018743834265498,-0.011509371917132749,72.0,-1.0,4552.0,4683.0,2025-10-31 21:00:00,2025-11-10 11:15:00,3097.0,3036.0,132.0,-1.9696480464966082,-0.014921576109822789,713721.0,,35686.05,,5723697.0,0.0,43361.34090909091,0.0,0.8229923072447756,,0.12469580412799629,,85.0,15.0,0.0,True,True,,,2025-11-10 14:30:00,3045.0,0,1,,,2025-11-11 10:30:00,3034.0,0,1,2.662919626804879,5.6868199524069185,
RB:15m:1:1:4679:4686:1,RB,1h,1432,2025-11-11 10:00:00,55.0,-1,-1,BOS,-1,3021.0,28.0,CHoCH,-1,3096.0,44.0,3,5,1,3,current_internal_high,internal,0.0,11.0,3044.0,3044.0,3044.0,0.49521294156487283,current_internal_low,internal,0.0,2.0,3022.0,3022.0,3022.0,0.231099372730274,3042.0,3046.0,3036.0,3038.0,107794.0,1926732.0,0,0,0,0,0,0,,3044.0,11.0,above,0.49521294156487283,3126.0,False,,3022.0,2.0,below,0.231099372730274,3009.0,False,,3143.0,4.0,above,3.7636183558930343,3202.0,False,,3021.0,77.0,below,0.2641135688345989,3075.0,True,28.0,0,0,-0.0008902782389424053,-32,NONE,0.006291962858015296,0.0034058683240003516,0.008439591038993586,0.6338136036438956,-0.0008902782389424053,-0.02848890364615697,0.0008273654110706463,0.0014178828386861575,0.002685574196514162,3019.0045355938637,0.6291962858015296,-0.09865175928970293,-0.32006008945039005,,18,-1,1401,1432,2025-11-04 14:00:00,2025-11-11 09:00:00,3044.0,3038.0,32,-0.1971090670170872,-0.006159658344283975,17.0,1.0,1342.0,1400.0,2025-10-23 10:00:00,2025-11-04 13:30:00,3077.0,3054.0,59.0,-0.7474813129671798,-0.012669174796053895,4467354.0,,139604.8125,,10206733.0,0.0,172995.4745762712,0.0,0.8069853436452192,,0.4376869660448647,,0.0,56.25,43.75,True,False,2025-11-05 09:00:00,3020.0,,,1,0,2025-11-10 13:30:00,3040.0,2025-11-07 13:30:00,3025.0,2,1,2.4779557622711885,10.430995088451127,4.0
RB:15m:1:1:4679:4686:1,RB,4h,612,2025-11-10 23:00:00,715.0,1,-1,CHoCH,1,3163.0,227.0,CHoCH,-1,3036.0,12.0,2,4,1,1,active_bear_internal_ob,internal,-1.0,12.0,3127.0,3143.0,3135.0,3.2353912182238362,current_internal_low,internal,0.0,6.0,3009.0,3009.0,3009.0,0.6602839220864972,3040.0,3044.0,3038.0,3041.0,182533.0,1928151.0,0,0,0,0,0,0,,3143.0,18.0,above,3.7636183558930343,3076.0,False,,3009.0,6.0,below,0.6602839220864972,3036.0,False,,3384.0,153.0,above,11.720039617035326,3163.0,False,,2912.0,275.0,below,3.862660944206009,3033.0,False,,0,0,0.00014925719404542312,-12,NONE,0.0086984484924064,0.0071595602138436005,0.0018072851337960557,0.8027518620954226,0.00014925719404542312,0.0017910863285450773,0.0008858703214951191,0.0016927637357595504,,3014.7761251591664,0.86984484924064,-0.0985545335085436,-1.527576755108829,,8,-1,601,612,2025-11-05 09:00:00,2025-11-10 21:00:00,3024.0,3041.0,12,0.5621693121693028,0.04684744268077523,7.0,1.0,587.0,600.0,2025-10-29 13:30:00,2025-11-04 21:00:00,3133.0,3028.0,14.0,-3.351420363868496,-0.23938716884774972,3671750.0,,305979.1666666667,,5369414.0,0.0,383529.5714285714,0.0,0.7977981085707553,,0.6838269502035045,,0.0,0.0,100.0,True,False,2025-11-05 09:00:00,3024.0,,,1,0,,,,,0,0,0.25242962972802724,16.26157057730203,
RB:15m:1:1:4679:4686:2,RB,5m,14121,2025-11-11 13:35:00,0.0,1,-1,BOS,1,3044.0,62.0,BOS,-1,3036.0,10.0,9,24,6,6,active_bear_internal_ob,internal,-1.0,10.0,3038.0,3044.0,3041.0,0.264026402640264,active_bull_swing_ob,swing,1.0,62.0,3024.0,3029.0,3026.5,0.033003300330033,3033.0,3033.0,3029.0,3030.0,15658.0,1930292.0,0,0,0,0,0,0,,3044.0,7.0,above,0.46204620462046203,3046.0,False,,3026.0,1.0,below,0.132013201320132,3036.0,False,,3050.0,7.0,above,0.6600660066006601,3044.0,False,,3022.0,46.0,below,0.264026402640264,3017.0,False,,0,0,-0.00010831067110336037,-19,NONE,-0.002691741525100808,-0.0022889750954729884,0.0010499848295588339,0.35064020610552904,-0.00010831067110336037,-0.002057902750963847,-0.0003660869653014931,-0.0013766013921179265,,3038.1779898559425,-0.2691741525100808,-0.09891196834816984,0.20356952053220445,,186,-1,14103,14121,2025-11-11 09:45:00,2025-11-11 13:30:00,3037.0,3030.0,19,-0.23049061573922058,-0.012131085038906347,185.0,1.0,14029.0,14102.0,2025-11-10 09:20:00,2025-11-11 09:40:00,3039.0,3040.0,74.0,0.032905561039808795,0.00044466974378119995,272876.0,,14361.894736842105,,920620.0,0.0,12440.81081081081,0.0,1.1544179037239206,,0.2964045969020877,,0.0,42.10526315789473,57.89473684210527,True,True,2025-11-11 10:10:00,3044.0,2025-11-11 10:30:00,3041.0,1,1,2025-11-11 11:15:00,3034.0,2025-11-11 11:20:00,3032.0,2,2,0.45871395963872097,3.5871817317101757,
RB:15m:1:1:4679:4686:2,RB,15m,4706,2025-11-11 11:30:00,125.0,-1,1,CHoCH,-1,3036.0,108.0,CHoCH,1,3042.0,20.0,6,11,2,4,current_internal_high,internal,0.0,13.0,3050.0,3050.0,3050.0,0.6600660066006601,active_bull_internal_ob,internal,1.0,20.0,3024.0,3029.0,3026.5,0.033003300330033,3033.0,3035.0,3030.0,3033.0,31098.0,1930281.0,0,0,0,0,0,0,,3050.0,13.0,above,0.6600660066006601,3042.0,False,,3024.0,22.0,below,0.19801980198019803,3027.0,False,,3143.0,134.0,above,3.72937293729373,3076.0,False,,3009.0,49.0,below,0.6930693069306931,3036.0,False,,0,0,0.000209168801254308,23,NONE,-0.0036942527106651924,-0.0015030886202821827,0.002877615584893249,0.223193782096197,0.000209168801254308,0.004810882428849084,-0.0009740674036211594,-0.0012936308613242797,0.004486362655871989,3044.246214831072,-0.36942527106651923,0.032981530343012544,-0.08846320228558745,,73,1,4684,4706,2025-11-10 13:30:00,2025-11-11 11:15:00,3041.0,3033.0,23,-0.2630713581058819,-0.011437885135038343,72.0,-1.0,4552.0,4683.0,2025-10-31 21:00:00,2025-11-10 11:15:00,3097.0,3036.0,132.0,-1.9696480464966082,-0.014921576109822789,848466.0,,36889.82608695652,,5723697.0,0.0,43361.34090909091,0.0,0.8507538123486027,,0.14823740669710503,,73.91304347826086,13.043478260869565,13.043478260869565,True,True,,,2025-11-10 14:30:00,3045.0,0,1,,,2025-11-11 10:30:00,3034.0,0,1,1.9144683460866194,5.805737403585277,
