candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
RB:5m:1:1:20041:20051:1,RB,5m,20067,2026-03-24 10:50:00,0.0,-1,1,CHoCH,-1,3130.0,245.0,CHoCH,1,3148.0,16.0,18,15,10,7,active_bear_internal_ob,internal,-1.0,42.0,3154.0,3158.0,3156.0,0.25429116338207247,active_bull_internal_ob,internal,1.0,16.0,3141.0,3145.0,3143.0,0.03178639542275906,3149.0,3150.0,3144.0,3146.0,12830.0,1293622.0,0,0,0,0,0,0,,3155.0,4.0,above,0.28607755880483154,3148.0,False,,3141.0,20.0,below,0.1589319771137953,3137.0,False,,3165.0,24.0,above,0.6039415130324222,3167.0,False,,3113.0,126.0,below,1.048951048951049,3130.0,False,,0,0,-4.475748681978079e-05,-43,NONE,-0.0021153460273923798,-0.002654451467056613,0.001505458291536844,0.6398659656334937,-4.475748681978079e-05,-0.001924571933250574,-0.00015735541821426668,-0.00021642519199838173,-0.0006646779655277157,3152.6689858148266,-0.21153460273923796,-0.09526833915528554,1.3756375678062873,,268,-1,20025,20067,2026-03-23 21:00:00,2026-03-24 10:45:00,3140.0,3146.0,43,0.19108280254778176,0.004443786105762367,267.0,1.0,19960.0,20024.0,2026-03-20 21:20:00,2026-03-23 14:55:00,3143.0,3154.0,65.0,0.349984091632205,0.005384370640495462,406560.0,,9454.883720930233,,895250.0,0.0,13773.076923076924,0.0,0.6864757797938733,,0.4541301312482547,,23.25581395348837,18.6046511627907,58.139534883720934,True,True,,,,,0,0,2026-03-24 09:30:00,3151.0,2026-03-24 10:45:00,3146.0,2,2,0.5671447793340786,3.6233037048788,
RB:5m:1:1:20041:20051:1,RB,15m,6688,2026-03-24 10:45:00,5.0,1,-1,BOS,1,3141.0,173.0,CHoCH,-1,3151.0,13.0,13,10,5,5,active_bear_internal_ob,internal,-1.0,13.0,3151.0,3158.0,3154.5,0.1589319771137953,current_internal_low,internal,0.0,0.0,3141.0,3141.0,3141.0,0.1589319771137953,3148.0,3152.0,3148.0,3149.0,16300.0,1296969.0,0,0,0,0,0,0,,3158.0,10.0,above,0.3814367450731087,3165.0,False,,3141.0,0.0,below,0.1589319771137953,3151.0,False,,3167.0,46.0,above,0.6675143038779402,3141.0,False,,3092.0,182.0,below,1.7164653528289893,3051.0,False,,0,0,0.00040785481689339004,36,NONE,-0.0033498712123842846,0.0005777495994403695,0.006617245748439553,0.27640886089441563,0.00040785481689339004,0.014682773408162042,-0.00019588876055831594,-0.0004828566624666131,-0.001488059335601366,3159.584200155204,-0.33498712123842844,0.031766200762395336,-0.43751530203311345,,99,1,6653,6688,2026-03-20 21:15:00,2026-03-24 10:30:00,3147.0,3149.0,36,0.06355258976802336,0.0017653497157784266,98.0,-1.0,6606.0,6652.0,2026-03-18 21:00:00,2026-03-20 21:00:00,3132.0,3123.0,47.0,-0.2873563218390829,-0.006113964294448572,1326166.0,,36837.944444444445,,1451855.0,0.0,30890.531914893618,0.0,1.1925318911936034,,0.913428682616377,,55.55555555555556,44.44444444444444,0.0,True,True,,,2026-03-23 10:00:00,3153.0,0,1,2026-03-24 09:30:00,3153.0,2026-03-24 09:45:00,3150.0,2,2,11.453483922531962,6.225040417934894,
RB:5m:1:1:20041:20051:1,RB,1h,2037,2026-03-24 10:00:00,50.0,-1,-1,BOS,-1,3104.0,205.0,CHoCH,-1,3130.0,20.0,7,6,1,4,active_bear_internal_ob,internal,-1.0,20.0,3153.0,3167.0,3160.0,0.22250476795931343,active_bull_internal_ob,internal,1.0,48.0,3092.0,3113.0,3102.5,1.048951048951049,3144.0,3155.0,3141.0,3150.0,101020.0,1305513.0,0,0,0,0,0,0,,3165.0,1.0,above,0.6039415130324222,3167.0,False,,3113.0,11.0,below,1.048951048951049,3130.0,False,,3173.0,166.0,above,0.8582326764144946,3194.0,False,,3005.0,89.0,below,4.481881754609027,3104.0,False,,0,0,-1.3311802653748207e-05,-10,NONE,-0.0008497536855765274,-0.0003238449661195788,0.0017657549853456256,0.3829134513117678,-1.3311802653748207e-05,-0.00013311802653748206,-0.0002192665346182343,,,3152.6790006001997,-0.08497536855765274,0.1908396946564972,-0.17383790981335892,,28,-1,2028,2037,2026-03-20 21:00:00,2026-03-24 09:00:00,3149.0,3150.0,10,0.03175611305177295,0.003175611305177295,27.0,1.0,1923.0,2027.0,2026-02-27 21:00:00,2026-03-20 14:00:00,3069.0,3123.0,105.0,1.7595307917888547,0.016757436112274808,1374292.0,,137429.2,,12192474.0,0.0,116118.8,0.0,1.1835223925841467,,0.1127164183413473,,50.0,50.0,0.0,True,True,2026-03-23 09:00:00,3164.0,2026-03-23 21:00:00,3145.0,1,1,2026-03-24 09:00:00,3150.0,2026-03-23 21:00:00,3145.0,2,1,5.452470070798092,11.708923906628097,4.0
RB:5m:1:1:20041:20051:1,RB,4h,871,2026-03-23 23:00:00,710.0,-1,1,CHoCH,-1,3032.0,58.0,BOS,1,3150.0,12.0,4,4,1,2,active_bear_internal_ob,internal,-1.0,88.0,3156.0,3173.0,3164.5,0.3178639542275906,current_internal_low,internal,0.0,13.0,3122.0,3122.0,3122.0,0.7628734901462174,3145.0,3149.0,3137.0,3144.0,261917.0,1320261.0,0,0,0,0,0,0,,3167.0,6.0,above,0.6675143038779402,3150.0,False,,3122.0,13.0,below,0.7628734901462174,3092.0,False,,3198.0,90.0,above,1.6528925619834711,3180.0,False,,3005.0,9.0,below,4.481881754609027,3032.0,False,,0,0,0.0012160452413001724,33,NONE,-0.0050549057088854835,0.01267170247915901,0.015596306140297373,0.12785482645003132,0.0012160452413001724,0.04012949296290569,-0.0007154003313228907,-0.0018992738690948308,0.03324996941734448,3159.9733674148715,-0.5054905708885483,-0.3170577045022216,0.09430869683156448,,13,1,839,871,2026-03-09 09:00:00,2026-03-23 21:00:00,3132.0,3144.0,33,0.3831417624521105,0.011610356437942743,12.0,-1.0,784.0,838.0,2026-02-02 13:30:00,2026-03-06 21:00:00,3098.0,3099.0,55.0,0.032278889606196515,0.0005868889019308457,9050973.0,,274271.9090909091,,13458548.0,0.0,244700.87272727274,0.0,1.1208456514031082,,0.672507390841865,,54.54545454545454,45.45454545454545,0.0,False,True,,,2026-03-18 09:00:00,3139.0,0,1,2026-03-20 21:00:00,3148.0,2026-03-19 09:00:00,3130.0,2,2,1.2307980057098422,17.13833737425726,
RB:5m:1:1:20041:20051:2,RB,5m,20084,2026-03-24 14:15:00,0.0,-1,1,CHoCH,-1,3130.0,262.0,CHoCH,1,3148.0,33.0,18,15,10,7,current_internal_high,internal,0.0,0.0,3152.0,3152.0,3152.0,0.28635062042634424,current_swing_low,swing,0.0,7.0,3137.0,3137.0,3137.0,0.19090041361756285,3146.0,3147.0,3143.0,3143.0,13660.0,1280712.0,2,1,1,0,2,0,active_bull_internal_ob|current_internal_low,3152.0,0.0,above,0.28635062042634424,3155.0,False,,3143.0,4.0,overlap,0.0,3141.0,False,,3165.0,41.0,above,0.6999681832643971,3167.0,False,,3137.0,7.0,below,0.19090041361756285,3113.0,False,,-1,-1,-4.318884656700125e-05,-60,DOWN_CONFIRMED,-0.0024004797801956777,-0.0023407971472324467,0.0014455851532503324,0.4835338906277264,-4.318884656700125e-05,-0.0025913307940200747,-0.00019194051993032257,-0.0003237009544293512,-0.000786567640170488,3150.5628624475407,-0.24004797801956776,-0.09535918626827344,1.9749135770713864,,268,-1,20025,20084,2026-03-23 21:00:00,2026-03-24 14:10:00,3140.0,3143.0,60,0.09554140127387978,0.0015923566878979962,267.0,1.0,19960.0,20024.0,2026-03-20 21:20:00,2026-03-23 14:55:00,3143.0,3154.0,65.0,0.349984091632205,0.005384370640495462,529750.0,,8829.166666666666,,895250.0,0.0,13773.076923076924,0.0,0.6410453318439914,,0.5917341524713767,,16.666666666666664,36.666666666666664,46.666666666666664,True,True,,,,,0,0,2026-03-24 13:30:00,3150.0,2026-03-24 13:55:00,3147.0,3,3,0.6175610539168102,3.473618740533028,
RB:5m:1:1:20041:20051:2,RB,15m,6694,2026-03-24 14:15:00,0.0,1,-1,BOS,1,3141.0,179.0,CHoCH,-1,3151.0,19.0,13,10,5,5,active_bear_internal_ob,internal,-1.0,19.0,3151.0,3158.0,3154.5,0.2545338848234171,current_internal_low,internal,0.0,6.0,3141.0,3141.0,3141.0,0.06363347120585428,3147.0,3150.0,3143.0,3143.0,25051.0,1280712.0,0,0,0,0,0,0,,3155.0,3.0,above,0.3818008272351257,3158.0,False,,3141.0,6.0,below,0.06363347120585428,3151.0,False,,3167.0,52.0,above,0.7636016544702514,3141.0,False,,3092.0,188.0,below,1.6226535157492843,3051.0,False,,0,0,0.00033961861566387885,42,NONE,-0.004838120599878596,-8.377001052519053e-05,0.006343346379489898,0.22677735673609117,0.00033961861566387885,0.014263981857882913,-0.00032226565566018106,-0.0005605189296836732,-0.0016218061079601442,3158.2801402065206,-0.4838120599878596,-0.12710517953606892,-0.051964451438504804,,99,1,6653,6694,2026-03-20 21:15:00,2026-03-24 14:00:00,3147.0,3143.0,42,-0.12710517953606892,-0.0030263137984778317,98.0,-1.0,6606.0,6652.0,2026-03-18 21:00:00,2026-03-20 21:00:00,3132.0,3123.0,47.0,-0.2873563218390829,-0.006113964294448572,1462186.0,,34813.95238095238,,1451855.0,0.0,30890.531914893618,0.0,1.1270104534576537,,1.007115724366414,,47.61904761904761,50.0,2.380952380952381,True,True,,,2026-03-23 10:00:00,3153.0,0,1,2026-03-24 09:30:00,3153.0,2026-03-24 09:45:00,3150.0,2,2,75.72335660125513,5.9913086430095985,
RB:5m:1:1:20041:20051:2,RB,1h,2040,2026-03-24 14:00:00,15.0,-1,-1,BOS,-1,3104.0,208.0,CHoCH,-1,3130.0,23.0,7,6,1,4,active_bear_internal_ob,internal,-1.0,23.0,3153.0,3167.0,3160.0,0.3181673560292714,current_internal_low,internal,0.0,0.0,3137.0,3137.0,3137.0,0.19090041361756285,3147.0,3152.0,3146.0,3147.0,47157.0,1282725.0,0,0,0,0,0,0,,3165.0,4.0,above,0.6999681832643971,3167.0,False,,3137.0,0.0,below,0.19090041361756285,3113.0,False,,3173.0,169.0,above,0.9545020680878141,3194.0,False,,3005.0,92.0,below,4.390709513203945,3104.0,False,,0,0,-1.5687407457447395e-05,-13,NONE,-0.0017306202257285062,-0.0007260469559569634,0.0017283135296238727,0.2805377354013255,-1.5687407457447395e-05,-0.00020393629694681614,-0.00014275041816458334,-0.000251657784936854,,3152.4557036013657,-0.1730620225728506,0.0,-0.794450316084855,,28,-1,2028,2040,2026-03-20 21:00:00,2026-03-24 13:30:00,3149.0,3147.0,13,-0.0635122261035237,-0.004885555854117207,27.0,1.0,1923.0,2027.0,2026-02-27 21:00:00,2026-03-20 14:00:00,3069.0,3123.0,105.0,1.7595307917888547,0.016757436112274808,1516054.0,,116619.53846153847,,12192474.0,0.0,116118.8,0.0,1.0043122944909737,,0.12434342693697768,,38.46153846153847,61.53846153846154,0.0,False,True,2026-03-23 09:00:00,3164.0,2026-03-23 21:00:00,3145.0,1,1,2026-03-24 11:00:00,3147.0,2026-03-24 10:00:00,3144.0,3,2,2.3804431868264992,10.622997748856388,2.0
RB:5m:1:1:20041:20051:2,RB,4h,872,2026-03-24 11:30:00,165.0,-1,1,CHoCH,-1,3032.0,59.0,BOS,1,3150.0,13.0,4,4,1,2,active_bear_internal_ob,internal,-1.0,89.0,3156.0,3173.0,3164.5,0.4136175628380528,current_internal_low,internal,0.0,14.0,3122.0,3122.0,3122.0,0.6681514476614699,3144.0,3155.0,3141.0,3147.0,195625.0,1287007.0,0,0,0,0,0,0,,3167.0,7.0,above,0.7636016544702514,3150.0,False,,3122.0,14.0,below,0.6681514476614699,3092.0,False,,3198.0,91.0,above,1.7499204581609928,3180.0,False,,3005.0,10.0,below,4.390709513203945,3032.0,False,,0,0,0.0011779731126201473,34,NONE,-0.00403045235401249,0.012180462631124553,0.015622226308533374,0.14970888582648834,0.0011779731126201473,0.04005108582908501,-0.0006155204147927362,-0.001748186739957136,0.03257276592162661,3159.735162021827,-0.403045235401249,0.0954198473282375,-0.595563734067961,,13,1,839,872,2026-03-09 09:00:00,2026-03-24 09:00:00,3132.0,3147.0,34,0.47892720306512704,0.014086094207797854,12.0,-1.0,784.0,838.0,2026-02-02 13:30:00,2026-03-06 21:00:00,3098.0,3099.0,55.0,0.032278889606196515,0.0005868889019308457,9246598.0,,271958.76470588235,,13458548.0,0.0,244700.87272727274,0.0,1.1113927043856089,,0.6870427627111038,,52.94117647058824,47.05882352941176,0.0,False,True,,,2026-03-18 09:00:00,3139.0,0,1,2026-03-20 21:00:00,3148.0,2026-03-19 09:00:00,3130.0,2,2,1.2825642819685792,16.91417041895317,
RB:5m:1:-1:20077:20086:1,RB,5m,20091,2026-03-24 14:50:00,0.0,-1,-1,CHoCH,-1,3130.0,269.0,CHoCH,-1,3143.0,5.0,17,16,10,7,active_bear_internal_ob,internal,-1.0,5.0,3147.0,3152.0,3149.5,0.06359300476947535,current_internal_low,internal,0.0,11.0,3143.0,3143.0,3143.0,0.06359300476947535,3145.0,3147.0,3144.0,3145.0,8154.0,1266623.0,0,0,0,0,0,0,,3152.0,7.0,above,0.22257551669316375,3155.0,False,,3143.0,11.0,below,0.06359300476947535,3141.0,True,5.0,3165.0,48.0,above,0.6359300476947536,3167.0,False,,3137.0,14.0,below,0.2543720190779014,3113.0,False,,-1,-1,-9.578209839928653e-05,-67,DOWN_CONFIRMED,0.002078310011606017,-0.002039883667746042,0.0017269095915099265,0.9914539084893212,-9.578209839928653e-05,-0.006417400592752198,-0.003511203786863759,-0.003996684592367572,-0.004280600176841953,3138.47727126593,0.20783100116060169,0.0,-0.05643618585900432,,268,-1,20025,20091,2026-03-23 21:00:00,2026-03-24 14:45:00,3140.0,3145.0,67,0.15923566878981443,0.002376651772982305,267.0,1.0,19960.0,20024.0,2026-03-20 21:20:00,2026-03-23 14:55:00,3143.0,3154.0,65.0,0.349984091632205,0.005384370640495462,603108.0,,9001.611940298508,,895250.0,0.0,13773.076923076924,0.0,0.6535657929286824,,0.6736755096341804,,14.925373134328357,34.32835820895522,50.74626865671642,True,False,2026-03-24 14:25:00,3142.0,,,1,0,2026-03-24 13:30:00,3150.0,2026-03-24 13:55:00,3147.0,3,3,0.8465725858857752,3.416639443005854,
RB:5m:1:-1:20077:20086:1,RB,15m,6696,2026-03-24 14:45:00,5.0,1,-1,BOS,1,3141.0,181.0,CHoCH,-1,3151.0,21.0,13,10,5,5,active_bear_internal_ob,internal,-1.0,21.0,3151.0,3158.0,3154.5,0.19077901430842606,current_internal_low,internal,0.0,8.0,3141.0,3141.0,3141.0,0.1271860095389507,3141.0,3145.0,3141.0,3145.0,16818.0,1268449.0,0,0,0,0,0,0,,3155.0,5.0,above,0.3179650238473768,3158.0,False,,3141.0,8.0,below,0.1271860095389507,3151.0,False,,3167.0,54.0,above,0.699523052464229,3141.0,False,,3092.0,190.0,below,1.6852146263910972,3051.0,False,,0,0,0.0003181462645569309,44,NONE,-0.003944085420287551,-0.000282216003797053,0.006264794747434154,0.2794367817263417,0.0003181462645569309,0.013998435640504958,-0.0004616848388508954,-0.000747638302236675,-0.001244048874552206,3157.453265389261,-0.39440854202875514,0.09548058561426043,-0.37624496067499286,,99,1,6653,6696,2026-03-20 21:15:00,2026-03-24 14:30:00,3147.0,3145.0,44,-0.06355258976803446,-0.0014443770401826013,98.0,-1.0,6606.0,6652.0,2026-03-18 21:00:00,2026-03-20 21:00:00,3132.0,3123.0,47.0,-0.2873563218390829,-0.006113964294448572,1527390.0,,34713.40909090909,,1451855.0,0.0,30890.531914893618,0.0,1.1237556279881442,,1.0520265453506032,,45.45454545454545,47.72727272727273,6.8181818181818175,True,True,,,2026-03-23 10:00:00,3153.0,0,1,2026-03-24 09:30:00,3153.0,2026-03-24 09:45:00,3150.0,2,2,22.198580743632416,5.9823018401460315,
