candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
RB:5m:1:-1:6550:6552:2,RB,5m,6581,2025-05-30 13:45:00,0.0,-1,1,BOS,-1,2950.0,13.0,CHoCH,1,2959.0,10.0,1,36,0,14,active_bear_internal_ob,internal,-1.0,29.0,2971.0,2974.0,2972.5,0.03367003367003367,active_bull_internal_ob,internal,1.0,10.0,2946.0,2953.0,2949.5,0.5723905723905724,2967.0,2971.0,2966.0,2970.0,24993.0,2358017.0,0,0,0,0,0,0,,2973.0,1.0,above,0.10101010101010101,2959.0,False,,2946.0,8.0,below,0.8080808080808081,2951.0,False,,2990.0,10.0,above,0.6734006734006733,3018.0,False,,2950.0,89.0,below,0.6734006734006733,2996.0,True,13.0,0,0,-0.0001406047710122331,-29,NONE,0.000645052035614262,-0.004320204865584311,0.0026261255123363994,0.970668851432569,-0.0001406047710122331,-0.00407753835935476,-0.00017362369656293009,-0.0003309464392189376,-0.0022083672428178103,2968.0854304512104,0.0645052035614262,0.13486176668915384,-0.20298836651909719,,80,-1,6553,6581,2025-05-30 09:05:00,2025-05-30 13:40:00,2962.0,2970.0,29,0.27008777852801646,0.009313371673379879,79.0,1.0,6483.0,6552.0,2025-05-29 09:00:00,2025-05-30 09:00:00,2971.0,2963.0,70.0,-0.26926960619320095,-0.0038467086599028705,819024.0,,28242.206896551725,,1993530.0,0.0,28479.0,0.0,0.991685343465421,,0.4108410708642458,,31.03448275862069,10.344827586206897,58.620689655172406,False,True,2025-05-30 13:40:00,2970.0,2025-05-30 11:15:00,2967.0,2,1,2025-05-30 10:45:00,2958.0,,,1,0,0.6078705973544646,5.512189239965479,
RB:5m:1:-1:6550:6552:2,RB,15m,2193,2025-05-30 13:45:00,0.0,-1,1,BOS,-1,3014.0,97.0,CHoCH,1,2971.0,29.0,0,16,0,7,current_internal_high,internal,0.0,15.0,2990.0,2990.0,2990.0,0.6734006734006733,current_internal_low,internal,0.0,28.0,2954.0,2954.0,2954.0,0.5387205387205387,2964.0,2971.0,2960.0,2970.0,58818.0,2358017.0,0,0,0,0,0,0,,2990.0,15.0,above,0.6734006734006733,2971.0,False,,2954.0,28.0,below,0.5387205387205387,2950.0,False,,3132.0,225.0,above,5.454545454545454,3163.0,False,,3014.0,289.0,above,1.4814814814814816,3065.0,True,97.0,0,0,-0.00015378486717771979,-5,NONE,-0.0031699288072877026,-0.0055648670130842215,0.0020848289048424145,0.8746695688320542,-0.00015378486717771979,-0.0007689243358885989,,,,2979.444627353968,-0.31699288072877024,0.2024291497975783,-0.379439530767364,,32,-1,2189,2193,2025-05-30 10:30:00,2025-05-30 13:30:00,2955.0,2970.0,5,0.50761421319796,0.10152284263959199,31.0,1.0,2171.0,2188.0,2025-05-29 13:45:00,2025-05-30 10:00:00,2989.0,2956.0,18.0,-1.1040481766477095,-0.06133600981376164,473883.0,,94776.6,,1316293.0,0.0,73127.38888888889,0.0,1.2960479163833585,,0.36001331010648846,,0.0,60.0,40.0,True,True,,,,,0,0,2025-05-30 13:30:00,2970.0,2025-05-30 11:15:00,2964.0,2,1,0.3746412807243237,8.938477078542101,
RB:5m:1:-1:6550:6552:2,RB,1h,668,2025-05-30 11:30:00,135.0,-1,-1,BOS,-1,3014.0,29.0,BOS,-1,2996.0,23.0,0,12,0,4,current_internal_high,internal,0.0,0.0,2990.0,2990.0,2990.0,0.6734006734006733,current_internal_low,internal,0.0,8.0,2950.0,2950.0,2950.0,0.6734006734006733,2961.0,2973.0,2958.0,2964.0,189607.0,2362369.0,0,0,0,0,0,0,,2990.0,0.0,above,0.6734006734006733,3018.0,False,,2950.0,8.0,below,0.6734006734006733,2996.0,False,,3132.0,33.0,above,5.454545454545454,3163.0,False,,3014.0,52.0,above,1.4814814814814816,3065.0,True,29.0,-1,-1,-0.0003503319563359062,-114,DOWN_CONFIRMED,-0.013485376549440086,-0.010505894393903255,0.009526631695401095,0.3772341823114869,-0.0003503319563359062,-0.03993784302229331,-0.0027403837329790237,-0.005976363180383637,-0.013255796795330066,3004.5170436832796,-1.3485376549440087,0.10131712259371373,-0.574215215748513,,8,-1,555,668,2025-05-08 10:00:00,2025-05-30 11:00:00,3083.0,2964.0,114,-3.8598767434317227,-0.033858567924839676,7.0,1.0,504.0,554.0,2025-04-23 14:00:00,2025-05-08 09:00:00,3137.0,3098.0,51.0,-1.2432260121134853,-0.024376980629676182,26774699.0,,234865.78070175438,,13762933.0,0.0,269861.43137254904,0.0,0.8703199249599974,,1.9454210087341122,,22.807017543859647,17.543859649122805,59.64912280701754,True,True,2025-05-13 22:00:00,3102.0,2025-05-16 11:00:00,3094.0,1,1,2025-05-29 13:30:00,2989.0,2025-05-29 21:00:00,2968.0,3,3,0.9067892116762145,14.300157366977745,2.0
RB:5m:1:-1:6550:6552:2,RB,4h,285,2025-05-30 11:30:00,135.0,-1,-1,BOS,-1,3033.0,46.0,BOS,-1,3050.0,15.0,0,7,0,2,current_swing_low,swing,0.0,51.0,3033.0,3033.0,3033.0,2.1212121212121215,,,,,,,,,2972.0,2973.0,2946.0,2964.0,836985.0,2362369.0,0,0,0,0,0,0,,3075.0,13.0,above,3.535353535353535,3132.0,False,,3050.0,18.0,above,2.6936026936026933,3014.0,True,15.0,3163.0,13.0,above,6.498316498316499,3398.0,False,,3033.0,51.0,above,2.1212121212121215,3184.0,True,46.0,-1,-1,-0.0004503090156942544,-210,DOWN_CONFIRMED,-0.0259497076461605,-0.014032088235918115,0.009533933289102103,0.10564588854058049,-0.0004503090156942544,-0.09456489329579343,-0.00570365113175475,-0.011529244713709419,-0.016663437864445574,3042.9640268751946,-2.59497076461605,-0.3027245206861706,1.257439767196466,,2,-1,76,285,2025-02-14 21:00:00,2025-05-30 09:00:00,3258.0,2964.0,210,-9.023941068139962,-0.04297114794352363,1.0,1.0,33.0,75.0,2025-01-17 09:00:00,2025-02-14 13:30:00,3358.0,3262.0,43.0,-2.8588445503275772,-0.06648475698436226,113240031.0,,539238.2428571428,,20092779.0,0.0,467273.93023255817,0.0,1.1540088328676257,,5.63585709074887,,7.142857142857142,50.476190476190474,42.38095238095238,True,True,2025-05-13 21:00:00,3102.0,2025-05-16 09:00:00,3094.0,5,5,2025-05-12 09:00:00,3063.0,2025-05-16 13:30:00,3082.0,15,15,0.6794379517011568,20.13953214118487,
RB:5m:1:-1:6550:6552:3,RB,5m,6700,2025-06-04 14:10:00,0.0,-1,1,BOS,-1,2950.0,132.0,BOS,1,2954.0,1.0,4,37,0,14,active_bear_internal_ob,internal,-1.0,148.0,2971.0,2974.0,2972.5,0.06736274840013473,current_internal_high,internal,0.0,15.0,2954.0,2954.0,2954.0,0.5052206130010104,2957.0,2971.0,2956.0,2969.0,155796.0,2322480.0,1,1,0,1,1,0,active_bear_internal_ob,2954.0,15.0,below,0.5052206130010104,2949.0,True,1.0,2938.0,10.0,below,1.0441226002020882,2938.0,False,,2990.0,129.0,above,0.7073088582014146,3018.0,False,,2912.0,37.0,below,1.9198383294038397,2950.0,False,,1,1,0.00014248940684035848,54,UP_CONFIRMED,0.007718042210091432,0.003906939577969506,0.0016855934261546096,0.9881199286991578,0.00014248940684035848,0.007694427969379358,0.0023729778801238055,0.002899710288252866,0.003421216535897331,2946.2606360490427,0.7718042210091431,0.43978349120432636,3.946908169447582,,81,1,6647,6700,2025-06-03 21:25:00,2025-06-04 14:05:00,2940.0,2969.0,54,0.9863945578231226,0.01826656588561338,80.0,-1.0,6553.0,6646.0,2025-05-30 09:05:00,2025-06-03 21:20:00,2962.0,2936.0,94.0,-0.8777852802160702,-0.009338141278894364,1263132.0,,23391.333333333332,,2786086.0,0.0,29639.212765957447,0.0,0.7892022476453825,,0.4533715039664964,,48.148148148148145,51.85185185185185,0.0,True,False,,,,,0,0,2025-06-04 13:35:00,2947.0,2025-06-04 13:30:00,2943.0,3,3,0.43143575489607067,4.983143341566928,
RB:5m:1:-1:6550:6552:3,RB,15m,2232,2025-06-04 14:00:00,10.0,-1,1,BOS,-1,3014.0,136.0,BOS,1,2950.0,6.0,2,17,0,7,active_bear_internal_ob,internal,-1.0,117.0,3006.0,3018.0,3012.0,1.2462108454024925,current_internal_high,internal,0.0,1.0,2954.0,2954.0,2954.0,0.5052206130010104,2948.0,2953.0,2947.0,2952.0,45235.0,2348338.0,1,1,0,1,1,0,active_bear_internal_ob,2954.0,1.0,below,0.5052206130010104,2950.0,False,,2937.0,5.0,below,1.0778039744021557,2924.0,False,,3132.0,264.0,above,5.49006399461098,3163.0,False,,3014.0,328.0,above,1.5156618390030314,3065.0,True,136.0,0,0,-0.00044147180377453817,-44,NONE,0.009638826548879247,0.0019988112580538804,0.008017505732492885,0.8296838668928976,-0.00044147180377453817,-0.01942475936607968,0.0007600069429398726,0.00156814633064295,0.00314592812480341,2923.8178271040233,0.9638826548879247,0.13568521031208647,-0.6890286625522938,,32,-1,2189,2232,2025-05-30 10:30:00,2025-06-04 13:45:00,2955.0,2952.0,44,-0.10152284263958977,-0.0023073373327179496,31.0,1.0,2171.0,2188.0,2025-05-29 13:45:00,2025-05-30 10:00:00,2989.0,2956.0,18.0,-1.1040481766477095,-0.06133600981376164,3480396.0,,79099.90909090909,,1316293.0,0.0,73127.38888888889,0.0,1.0816728218081868,,2.644089119975568,,15.909090909090908,61.36363636363637,22.727272727272727,False,False,2025-06-03 10:30:00,2923.0,,,1,0,2025-06-03 21:15:00,2940.0,2025-06-03 13:30:00,2932.0,5,4,4.011136969630158,7.724139362607764,
RB:5m:1:-1:6550:6552:3,RB,1h,681,2025-06-04 14:00:00,10.0,-1,-1,BOS,-1,3014.0,42.0,BOS,-1,2950.0,10.0,0,13,0,4,active_bear_internal_ob,internal,-1.0,10.0,2977.0,2990.0,2983.5,0.2694509936005389,current_internal_low,internal,0.0,4.0,2912.0,2912.0,2912.0,1.9198383294038397,2946.0,2953.0,2941.0,2952.0,111997.0,2348338.0,0,0,0,0,0,0,,2990.0,13.0,above,0.7073088582014146,3018.0,False,,2912.0,4.0,below,1.9198383294038397,2950.0,False,,3132.0,46.0,above,5.49006399461098,3163.0,False,,3014.0,65.0,above,1.5156618390030314,3065.0,True,42.0,-1,-1,-0.0005330728386703258,-127,DOWN_CONFIRMED,0.011778542970174744,-0.009128367781195192,0.010503406339379505,0.9767314316207499,-0.0005330728386703258,-0.06770025051113138,0.00102835065402207,-0.026047994327832447,-0.03266761694259568,2917.6345164764175,1.1778542970174743,0.20366598778003286,-0.9864904151916544,,8,-1,555,681,2025-05-08 10:00:00,2025-06-04 13:30:00,3083.0,2952.0,127,-4.249108011676938,-0.03345754339903101,7.0,1.0,504.0,554.0,2025-04-23 14:00:00,2025-05-08 09:00:00,3137.0,3098.0,51.0,-1.2432260121134853,-0.024376980629676182,29840030.0,,234960.8661417323,,13762933.0,0.0,269861.43137254904,0.0,0.8706722740878231,,2.1681446825324224,,20.47244094488189,18.11023622047244,61.417322834645674,True,False,2025-06-03 10:00:00,2930.0,2025-05-16 11:00:00,3094.0,2,1,2025-06-04 13:30:00,2952.0,2025-05-29 21:00:00,2968.0,4,3,1.1506335624444217,14.373223729483879,2.0
RB:5m:1:-1:6550:6552:3,RB,4h,290,2025-06-04 11:30:00,160.0,-1,-1,BOS,-1,3033.0,51.0,BOS,-1,3050.0,20.0,0,7,0,2,current_swing_low,swing,0.0,56.0,3033.0,3033.0,3033.0,2.1556079488043114,,,,,,,,,2948.0,2954.0,2937.0,2946.0,573053.0,2342223.0,0,0,0,0,0,0,,3075.0,18.0,above,3.5702256652071407,3132.0,False,,3050.0,23.0,above,2.7281913102054562,3014.0,True,20.0,3163.0,18.0,above,6.534186594813068,3398.0,False,,3033.0,56.0,above,2.1556079488043114,3184.0,True,51.0,-1,-1,-0.0006186170066537364,-215,DOWN_CONFIRMED,0.011056642825474684,-0.01366198947217292,0.00996550770357731,0.993438591873006,-0.0006186170066537364,-0.1330026564305533,-0.04245225621378179,-0.04791377448633727,-0.05685747732304447,2913.7833383569678,1.1056642825474683,0.0,-0.022627669425615265,,2,-1,76,290,2025-02-14 21:00:00,2025-06-04 09:00:00,3258.0,2946.0,215,-9.576427255985266,-0.0445415221208617,1.0,1.0,33.0,75.0,2025-01-17 09:00:00,2025-02-14 13:30:00,3358.0,3262.0,43.0,-2.8588445503275772,-0.06648475698436226,116193365.0,,540434.2558139535,,20092779.0,0.0,467273.93023255817,0.0,1.1565683870807517,,5.782841935403758,,6.976744186046512,49.30232558139535,43.72093023255814,True,False,2025-06-03 09:00:00,2937.0,2025-05-16 09:00:00,3094.0,6,5,2025-05-12 09:00:00,3063.0,2025-05-16 13:30:00,3082.0,15,15,0.729433127135349,20.963111180045804,
RB:5m:1:-1:6563:6568:1,RB,5m,6569,2025-05-30 10:45:00,0.0,-1,-1,BOS,-1,2950.0,1.0,BOS,-1,2951.0,1.0,0,37,0,14,current_internal_high,internal,0.0,0.0,2959.0,2959.0,2959.0,0.1353637901861252,current_internal_low,internal,0.0,4.0,2951.0,2951.0,2951.0,0.1353637901861252,2949.0,2957.0,2948.0,2955.0,31259.0,2390885.0,1,1,0,1,1,0,active_bear_internal_ob,2959.0,0.0,above,0.1353637901861252,2974.0,False,,2951.0,4.0,below,0.1353637901861252,2966.0,True,1.0,3018.0,197.0,above,2.131979695431472,3069.0,False,,2950.0,77.0,below,0.1692047377326565,2996.0,True,1.0,0,0,-0.00019944705709655917,-17,NONE,-0.005094947483334895,-0.006365238985795082,0.0007198123395879723,0.9611974169294746,-0.00019944705709655917,-0.0033905999706415058,-0.0011204883360952378,-0.0019399629721237321,,2970.132669972045,-0.5094947483334895,0.20345879959309254,0.2246177670245789,,80,-1,6553,6569,2025-05-30 09:05:00,2025-05-30 10:40:00,2962.0,2955.0,17,-0.23632680621201718,-0.01390157683600101,79.0,1.0,6483.0,6552.0,2025-05-29 09:00:00,2025-05-30 09:00:00,2971.0,2963.0,70.0,-0.26926960619320095,-0.0038467086599028705,447485.0,,26322.647058823528,,1993530.0,0.0,28479.0,0.0,0.9242827015984946,,0.22446865610249156,,0.0,0.0,100.0,True,True,,,,,0,0,,,,,0,0,0.11308488828060248,4.58248630996941,
RB:5m:1:-1:6563:6568:1,RB,15m,2189,2025-05-30 10:45:00,0.0,-1,1,BOS,-1,3014.0,93.0,CHoCH,1,2971.0,25.0,0,16,0,7,current_internal_high,internal,0.0,11.0,2990.0,2990.0,2990.0,1.1844331641285957,current_internal_low,internal,0.0,24.0,2954.0,2954.0,2954.0,0.0338409475465313,2956.0,2957.0,2946.0,2955.0,102344.0,2390885.0,0,0,0,0,0,0,,2990.0,11.0,above,1.1844331641285957,2971.0,False,,2954.0,24.0,below,0.0338409475465313,2950.0,False,,3132.0,221.0,above,5.98984771573604,3163.0,False,,3014.0,285.0,above,1.996615905245347,3065.0,True,93.0,0,0,0.0,-1,UP_BROKEN,-0.008967039870865388,-0.008967039870865388,0.0,0.5,0.0,0.0,,,,2981.7373577715866,-0.8967039870865388,-0.03382949932341228,0.5025027101995299,,32,-1,2189,2189,2025-05-30 10:30:00,2025-05-30 10:30:00,2955.0,2955.0,1,0.0,0.0,31.0,1.0,2171.0,2188.0,2025-05-29 13:45:00,2025-05-30 10:00:00,2989.0,2956.0,18.0,-1.1040481766477095,-0.06133600981376164,102344.0,,102344.0,,1316293.0,0.0,73127.38888888889,0.0,1.399530347726532,,0.07775168598480733,,0.0,0.0,100.0,True,True,,,,,0,0,,,,,0,0,0.0,7.978170773056728,
