candidate_id,symbol,context_tf,bar_index,bar_end,lag_minutes,swing_bias,internal_bias,last_swing_structure_type,last_swing_structure_bias,last_swing_structure_level,last_swing_structure_age,last_internal_structure_type,last_internal_structure_bias,last_internal_structure_level,last_internal_structure_age,active_bull_internal_ob_count,active_bear_internal_ob_count,active_bull_swing_ob_count,active_bear_swing_ob_count,nearest_above_type,nearest_above_structure_class,nearest_above_bias,nearest_above_age_bars,nearest_above_zone_low,nearest_above_zone_high,nearest_above_object_price_center,nearest_above_distance_pct,nearest_below_type,nearest_below_structure_class,nearest_below_bias,nearest_below_age_bars,nearest_below_zone_low,nearest_below_zone_high,nearest_below_object_price_center,nearest_below_distance_pct,open,high,low,close,volume,close_oi,overlap_object_count,overlap_active_ob_count,overlap_bull_ob_count,overlap_bear_ob_count,overlap_internal_count,overlap_swing_count,overlap_types,current_internal_high_level,current_internal_high_age,current_internal_high_relation,current_internal_high_distance_pct,current_internal_high_last_level,current_internal_high_crossed,current_internal_high_crossed_age,current_internal_low_level,current_internal_low_age,current_internal_low_relation,current_internal_low_distance_pct,current_internal_low_last_level,current_internal_low_crossed,current_internal_low_crossed_age,current_swing_high_level,current_swing_high_age,current_swing_high_relation,current_swing_high_distance_pct,current_swing_high_last_level,current_swing_high_crossed,current_swing_high_crossed_age,current_swing_low_level,current_swing_low_age,current_swing_low_relation,current_swing_low_distance_pct,current_swing_low_last_level,current_swing_low_crossed,current_swing_low_crossed_age,dsa_direction,dsa_raw_regime_value,dsa_raw_regime_strength,dsa_raw_dsa_dir_bars,dsa_raw_trend_transition,dsa_raw_offset_rate,dsa_raw_offset_mean,dsa_raw_offset_std,dsa_raw_offset_percentile,dsa_raw_vwap_ret_avg,dsa_raw_vwap_ret_total,dsa_raw_vwap_ret_5,dsa_raw_vwap_ret_10,dsa_raw_vwap_ret_20,dsa_raw_dsa_vwap,dsa_raw_dsa_vwap_dev_pct,dsa_raw_change_pct,dsa_raw_vol_zscore,dsa_raw_avg_amount_20d,dsa_raw_segment_id,dsa_raw_segment_direction,dsa_raw_segment_start_bar_index,dsa_raw_segment_end_bar_index,dsa_raw_segment_start_time,dsa_raw_segment_end_time,dsa_raw_segment_start_price,dsa_raw_segment_end_price,dsa_raw_segment_bars,dsa_raw_segment_change_pct,dsa_raw_segment_slope,dsa_raw_prev_segment_id,dsa_raw_prev_segment_direction,dsa_raw_prev_segment_start_bar_index,dsa_raw_prev_segment_end_bar_index,dsa_raw_prev_segment_start_time,dsa_raw_prev_segment_end_time,dsa_raw_prev_segment_start_price,dsa_raw_prev_segment_end_price,dsa_raw_prev_segment_bars,dsa_raw_prev_segment_change_pct,dsa_raw_prev_segment_slope,dsa_raw_current_segment_volume_sum,dsa_raw_current_segment_amount_sum,dsa_raw_current_segment_volume_mean,dsa_raw_current_segment_amount_mean,dsa_raw_prev_segment_volume_sum,dsa_raw_prev_segment_amount_sum,dsa_raw_prev_segment_volume_mean,dsa_raw_prev_segment_amount_mean,dsa_raw_current_vs_prev_volume_mean_ratio,dsa_raw_current_vs_prev_amount_mean_ratio,dsa_raw_current_vs_prev_volume_ratio,dsa_raw_current_vs_prev_amount_ratio,dsa_raw_rope_dir1_pct,dsa_raw_rope_dir0_pct,dsa_raw_rope_dir_neg1_pct,dsa_raw_touch_rope,dsa_raw_touch_vwap,dsa_raw_last_cross_up_date,dsa_raw_last_cross_up_price,dsa_raw_last_cross_down_date,dsa_raw_last_cross_down_price,dsa_raw_cross_up_count,dsa_raw_cross_down_count,dsa_raw_rope_cross_up_date,dsa_raw_rope_cross_up_price,dsa_raw_rope_cross_down_date,dsa_raw_rope_cross_down_price,dsa_raw_rope_cross_up_count,dsa_raw_rope_cross_down_count,dsa_raw_offset_variance_rate,atr14,component_15m_count
RB:5m:1:-1:16264:16279:1,RB,5m,16295,2025-12-24 22:30:00,0.0,1,1,BOS,1,3134.0,155.0,CHoCH,1,3133.0,1.0,20,17,9,5,active_bear_internal_ob,internal,-1.0,16.0,3136.0,3141.0,3138.5,0.03189792663476874,current_internal_high,internal,0.0,3.0,3133.0,3133.0,3133.0,0.06379585326953748,3135.0,3137.0,3134.0,3135.0,10429.0,1590419.0,0,0,0,0,0,0,,3133.0,3.0,below,0.06379585326953748,3141.0,True,1.0,3127.0,0.0,below,0.2551834130781499,3130.0,False,,3149.0,102.0,above,0.44657097288676234,3134.0,False,,3111.0,33.0,below,0.7655502392344498,3103.0,False,,1,1,0.00014905205337456756,51,UP_CONFIRMED,-0.0014778415746293113,-0.0005499112279667772,0.003084764386650634,0.3817793981124744,0.00014905205337456756,0.007601654722102946,-0.0001451541542343282,-0.00033696759461865344,-0.0008485662932263827,3139.6398903593376,-0.14778415746293114,0.0,0.09144774817643801,,219,1,16245,16295,2025-12-24 10:00:00,2025-12-24 22:25:00,3133.0,3135.0,51,0.06383657835939971,0.0012516976148901904,218.0,-1.0,16191.0,16244.0,2025-12-23 13:30:00,2025-12-24 09:55:00,3121.0,3127.0,54.0,0.1922460749759658,0.003560112499554922,612871.0,,12017.078431372549,,543184.0,0.0,10058.962962962964,0.0,1.1946637516828875,,1.1282935432560606,,29.411764705882355,58.82352941176471,11.76470588235294,False,True,,,2025-12-24 11:25:00,3140.0,0,1,2025-12-24 22:20:00,3135.0,2025-12-24 21:00:00,3134.0,4,4,5.609567926183532,3.1156038401472856,
RB:5m:1:-1:16264:16279:1,RB,15m,5431,2025-12-24 22:30:00,0.0,1,1,CHoCH,1,3134.0,51.0,CHoCH,1,3133.0,13.0,12,8,4,4,current_internal_high,internal,0.0,7.0,3144.0,3144.0,3144.0,0.28708133971291866,active_bull_internal_ob,internal,1.0,13.0,3111.0,3119.0,3115.0,0.5103668261562998,3131.0,3137.0,3130.0,3135.0,19057.0,1590419.0,0,0,0,0,0,0,,3144.0,7.0,above,0.28708133971291866,3133.0,False,,3111.0,22.0,below,0.7655502392344498,3118.0,False,,3149.0,0.0,above,0.44657097288676234,3134.0,False,,3103.0,29.0,below,1.0207336523125996,3032.0,False,,1,1,0.0001941842226719335,153,UP_CONFIRMED,-2.5691679098373728e-05,0.004543160432905158,0.006821341057397764,0.25149648488572796,0.0001941842226719335,0.02971018606880582,-8.324967813699846e-05,-9.268685250873876e-05,-0.0003804817079724465,3135.080545483322,-0.0025691679098373728,0.09578544061301653,-0.6932559038840784,,83,1,5279,5431,2025-12-16 10:45:00,2025-12-24 22:15:00,3090.0,3135.0,153,1.4563106796116498,0.009518370454978104,82.0,-1.0,5214.0,5278.0,2025-12-11 13:45:00,2025-12-16 10:30:00,3067.0,3083.0,65.0,0.5216824258232888,0.008025883474204444,5615806.0,,36704.61437908497,,2982900.0,0.0,45890.769230769234,0.0,0.7998256510913951,,1.8826665325689764,,33.98692810457516,52.28758169934641,13.725490196078432,True,True,2025-12-24 14:45:00,3136.0,2025-12-24 21:00:00,3131.0,3,4,2025-12-24 22:00:00,3132.0,2025-12-24 21:45:00,3128.0,12,12,1.5014528230154986,6.125575457171239,
RB:5m:1:-1:16264:16279:1,RB,1h,1654,2025-12-24 22:00:00,30.0,1,1,CHoCH,1,3143.0,112.0,BOS,1,3134.0,14.0,7,4,2,2,current_internal_high,internal,0.0,9.0,3149.0,3149.0,3149.0,0.44657097288676234,active_bull_internal_ob,internal,1.0,14.0,3103.0,3116.0,3109.5,0.6060606060606061,3141.0,3143.0,3128.0,3128.0,127699.0,1590021.0,0,0,0,0,0,0,,3149.0,9.0,above,0.44657097288676234,3134.0,False,,3111.0,2.0,below,0.7655502392344498,3103.0,False,,3180.0,48.0,above,1.4354066985645932,3143.0,False,,3032.0,6.0,below,3.2854864433811803,3009.0,False,,0,0,0.00034970095916574405,20,NONE,0.013150045715262517,0.01679302389375578,0.002816137100202508,0.09790038612965074,0.00034970095916574405,0.006994019183314881,0.002016251560534643,0.003518767318681393,,3087.4005417348603,1.3150045715262517,-0.25510204081632404,0.12869251407886723,,21,1,1635,1654,2025-12-22 09:00:00,2025-12-24 21:00:00,3127.0,3128.0,20,0.03197953309881374,0.001598976654940687,20.0,-1.0,1572.0,1634.0,2025-12-09 09:00:00,2025-12-19 22:00:00,3081.0,3114.0,63.0,1.07108081791627,0.01700128282406778,2350245.0,,117512.25,,9622871.0,0.0,152743.9841269841,0.0,0.7693412652003753,,0.24423532228583342,,75.0,25.0,0.0,False,False,,,,,0,0,2025-12-24 09:00:00,3127.0,2025-12-23 21:00:00,3114.0,1,1,0.1676968435237947,11.776433947515976,4.0
RB:5m:1:-1:16264:16279:1,RB,4h,707,2025-12-24 15:00:00,450.0,1,1,CHoCH,1,3163.0,322.0,CHoCH,1,3134.0,5.0,4,3,1,1,current_internal_high,internal,0.0,0.0,3149.0,3149.0,3149.0,0.44657097288676234,active_bull_internal_ob,internal,1.0,5.0,3103.0,3120.0,3111.5,0.4784688995215311,3140.0,3141.0,3133.0,3136.0,197836.0,1597429.0,0,0,0,0,0,0,,3149.0,0.0,above,0.44657097288676234,3134.0,False,,3103.0,4.0,below,1.0207336523125996,3032.0,False,,3384.0,248.0,above,7.942583732057416,3163.0,False,,3009.0,56.0,below,4.019138755980861,2912.0,False,,0,0,0.00037903864762526646,-24,NONE,0.02467350598404434,0.020655742431015745,0.005175900585155271,0.7811976359592587,0.00037903864762526646,0.009096927543006395,0.002182975294440004,0.004820639642259206,0.008531622753772616,3060.4870543503953,2.467350598404434,-0.1273885350318471,-0.6041793828439276,,10,-1,684,707,2025-12-12 21:00:00,2025-12-24 13:30:00,3068.0,3136.0,24,2.2164276401564598,0.09235115167318582,9.0,1.0,654.0,683.0,2025-11-28 21:00:00,2025-12-12 13:30:00,3124.0,3060.0,30.0,-2.0486555697823317,-0.0682885189927444,7036224.0,,293176.0,,10045998.0,0.0,334866.6,0.0,0.8755008710931458,,0.7004006968745166,,54.166666666666664,29.166666666666668,16.666666666666664,False,False,2025-12-12 21:00:00,3068.0,,,1,0,2025-12-17 21:00:00,3125.0,2025-12-16 13:30:00,3081.0,2,1,0.2505792567099098,19.290491837061097,
RB:5m:1:-1:16264:16279:2,RB,5m,16309,2025-12-25 09:40:00,0.0,1,1,BOS,1,3134.0,169.0,CHoCH,1,3133.0,15.0,18,17,9,5,current_internal_high,internal,0.0,9.0,3137.0,3137.0,3137.0,0.03188775510204082,current_internal_low,internal,0.0,2.0,3123.0,3123.0,3123.0,0.4145408163265306,3133.0,3136.0,3133.0,3136.0,5980.0,1582672.0,1,1,0,1,1,0,active_bear_internal_ob,3137.0,9.0,above,0.03188775510204082,3133.0,False,,3123.0,2.0,below,0.4145408163265306,3127.0,False,,3144.0,0.0,above,0.25510204081632654,3149.0,False,,3111.0,47.0,below,0.7971938775510204,3103.0,False,,0,0,-3.143577058577207e-05,-8,NONE,-0.00042529495231077564,-0.0017865719053975257,0.0009012430140805856,0.9345348945237499,-3.143577058577207e-05,-0.00025148616468617657,-0.00011742391839875133,,,3137.3342924382855,-0.04252949523107757,0.06381620931716903,-0.16621917674119624,,220,-1,16302,16309,2025-12-25 09:00:00,2025-12-25 09:35:00,3129.0,3136.0,8,0.22371364653244186,0.027964205816555232,219.0,1.0,16245.0,16301.0,2025-12-24 10:00:00,2025-12-24 22:55:00,3133.0,3128.0,57.0,-0.15959144589849927,-0.0027998499280438467,71011.0,,8876.375,,643262.0,0.0,11285.298245614034,0.0,0.7865432358821134,,0.11039203310626153,,0.0,50.0,50.0,False,True,,,,,0,0,2025-12-25 09:20:00,3133.0,,,1,0,0.5044538153531818,3.091151297527324,
RB:5m:1:-1:16264:16279:2,RB,15m,5435,2025-12-25 09:30:00,10.0,1,1,CHoCH,1,3134.0,55.0,CHoCH,1,3133.0,17.0,12,8,4,4,current_internal_high,internal,0.0,11.0,3144.0,3144.0,3144.0,0.25510204081632654,active_bull_internal_ob,internal,1.0,17.0,3111.0,3119.0,3115.0,0.5420918367346939,3130.0,3135.0,3129.0,3134.0,19175.0,1581198.0,0,0,0,0,0,0,,3144.0,11.0,above,0.25510204081632654,3133.0,False,,3111.0,26.0,below,0.7971938775510204,3118.0,False,,3149.0,4.0,above,0.4145408163265306,3134.0,False,,3103.0,33.0,below,1.0522959183673468,3032.0,False,,1,1,0.00018823634557763884,157,UP_CONFIRMED,-0.0001921444658444192,0.004396415022204349,0.00679578701602234,0.2497722924057138,0.00018823634557763884,0.0295531062556893,-0.00015897603029024765,-0.00026234125821233967,-0.00016826165672334525,3134.6022964838926,-0.019214446584441918,0.12779552715656006,-0.6029950132713517,,83,1,5279,5435,2025-12-16 10:45:00,2025-12-25 09:15:00,3090.0,3134.0,157,1.4239482200647302,0.009069733885762613,82.0,-1.0,5214.0,5278.0,2025-12-11 13:45:00,2025-12-16 10:30:00,3067.0,3083.0,65.0,0.5216824258232888,0.008025883474204444,5707522.0,,36353.64331210191,,2982900.0,0.0,45890.769230769234,0.0,0.792177684564224,,1.9134137919474337,,33.12101910828025,53.503184713375795,13.375796178343949,True,True,2025-12-24 14:45:00,3136.0,2025-12-24 21:00:00,3131.0,3,4,2025-12-25 09:15:00,3134.0,2025-12-24 22:45:00,3128.0,13,13,1.5457564815195615,5.9881185087533275,
RB:5m:1:-1:16264:16279:2,RB,1h,1655,2025-12-24 23:00:00,640.0,1,1,CHoCH,1,3143.0,113.0,BOS,1,3134.0,15.0,7,4,2,2,current_internal_high,internal,0.0,10.0,3149.0,3149.0,3149.0,0.4145408163265306,active_bull_internal_ob,internal,1.0,15.0,3103.0,3116.0,3109.5,0.6377551020408163,3128.0,3137.0,3127.0,3128.0,67019.0,1582635.0,0,0,0,0,0,0,,3149.0,10.0,above,0.4145408163265306,3134.0,False,,3111.0,3.0,below,0.7971938775510204,3103.0,False,,3180.0,49.0,above,1.403061224489796,3143.0,False,,3032.0,7.0,below,3.316326530612245,3009.0,False,,0,0,0.00034294680448206566,21,NONE,0.012940954438047011,0.016609592014912505,0.0028680872180456107,0.10042679598150933,0.00034294680448206566,0.007201882894123379,0.0018293447297010879,0.0035546954074689996,0.007201882894123379,3088.0378429711454,1.2940954438047012,0.0,-0.5646304502899336,,21,1,1635,1655,2025-12-22 09:00:00,2025-12-24 22:00:00,3127.0,3128.0,21,0.03197953309881374,0.001522834909467321,20.0,-1.0,1572.0,1634.0,2025-12-09 09:00:00,2025-12-19 22:00:00,3081.0,3114.0,63.0,1.07108081791627,0.01700128282406778,2417264.0,,115107.80952380953,,9622871.0,0.0,152743.9841269841,0.0,0.75359962738771,,0.2511998757959033,,76.19047619047619,23.809523809523807,0.0,False,False,,,,,0,0,2025-12-24 09:00:00,3127.0,2025-12-23 21:00:00,3114.0,1,1,0.17267656035564094,11.64954580840769,4.0
RB:5m:1:-1:16264:16279:2,RB,4h,708,2025-12-24 23:00:00,640.0,1,1,CHoCH,1,3163.0,323.0,CHoCH,1,3134.0,6.0,4,3,1,1,current_internal_high,internal,0.0,1.0,3149.0,3149.0,3149.0,0.4145408163265306,active_bull_internal_ob,internal,1.0,6.0,3103.0,3120.0,3111.5,0.5102040816326531,3141.0,3143.0,3127.0,3128.0,194718.0,1582635.0,0,0,0,0,0,0,,3149.0,1.0,above,0.4145408163265306,3134.0,False,,3103.0,5.0,below,1.0522959183673468,3032.0,False,,3384.0,249.0,above,7.908163265306123,3163.0,False,,3009.0,57.0,below,4.049744897959184,2912.0,False,,0,0,0.0003783080454243137,-25,NONE,0.021694265549971198,0.020697283355773966,0.0050754078215478095,0.577864720852061,0.0003783080454243137,0.009457701135607843,0.0020891698199192454,0.004824450883151643,0.008514404067285097,3061.581243500685,2.16942655499712,-0.25510204081632404,-0.5578815210269242,,10,-1,684,708,2025-12-12 21:00:00,2025-12-24 21:00:00,3068.0,3128.0,25,1.9556714471968606,0.07822685788787442,9.0,1.0,654.0,683.0,2025-11-28 21:00:00,2025-12-12 13:30:00,3124.0,3060.0,30.0,-2.0486555697823317,-0.0682885189927444,7230942.0,,289237.68,,10045998.0,0.0,334866.6,0.0,0.8637400087079452,,0.7197833405899543,,56.00000000000001,28.000000000000004,16.0,False,False,2025-12-12 21:00:00,3068.0,,,1,0,2025-12-17 21:00:00,3125.0,2025-12-16 13:30:00,3081.0,2,1,0.245220966167616,19.05545670584245,
RB:5m:1:-1:16264:16279:3,RB,5m,16416,2025-12-26 21:05:00,0.0,-1,1,CHoCH,-1,3111.0,45.0,CHoCH,1,3109.0,9.0,16,16,8,5,current_swing_high,swing,0.0,107.0,3144.0,3144.0,3144.0,0.38314176245210724,current_swing_low,swing,0.0,154.0,3111.0,3111.0,3111.0,0.6704980842911877,3118.0,3145.0,3117.0,3132.0,130112.0,1521948.0,0,0,0,0,0,0,,3109.0,18.0,below,0.7343550446998722,3105.0,True,9.0,3095.0,14.0,below,1.181353767560664,3090.0,False,,3144.0,107.0,above,0.38314176245210724,3149.0,False,,3111.0,154.0,below,0.6704980842911877,3103.0,True,45.0,0,0,0.0004543360289878911,7,NONE,0.0076904073363186325,0.0065187668790279195,0.0007799095256487596,0.9334872590841744,0.0004543360289878911,0.0031803522029152376,0.002971752695111407,,,3108.097464457344,0.7690407336318632,0.4490057729313657,4.133366534860981,,221,1,16410,16416,2025-12-26 14:30:00,2025-12-26 21:00:00,3117.0,3132.0,7,0.4812319538017418,0.0687474219716774,220.0,-1.0,16302.0,16409.0,2025-12-25 09:00:00,2025-12-26 14:25:00,3129.0,3115.0,108.0,-0.4474272930648726,-0.004142845306156228,274289.0,,39184.142857142855,,1296126.0,0.0,12001.166666666666,0.0,3.2650278048364347,,0.21162217253569482,,100.0,0.0,0.0,True,False,,,,,0,0,,,,,0,0,0.11964065292131754,6.393145193411633,
RB:5m:1:-1:16264:16279:3,RB,15m,5471,2025-12-26 15:00:00,365.0,-1,-1,CHoCH,-1,3111.0,14.0,CHoCH,-1,3123.0,21.0,9,9,3,5,active_bear_swing_ob,swing,-1.0,14.0,3136.0,3144.0,3140.0,0.1277139208173691,current_swing_low,swing,0.0,17.0,3111.0,3111.0,3111.0,0.6704980842911877,3119.0,3124.0,3117.0,3118.0,82056.0,1534424.0,1,1,0,1,1,0,active_bear_internal_ob,3137.0,26.0,above,0.15964240102171137,3144.0,False,,3090.0,5.0,below,1.3409961685823755,3123.0,False,,3144.0,2.0,above,0.38314176245210724,3149.0,False,,3111.0,17.0,below,0.6704980842911877,3103.0,True,14.0,0,0,-0.0006512366333792929,-17,NONE,0.007362570387297282,0.00019735059372530262,0.005958175350332743,0.8854317657701369,-0.0006512366333792929,-0.01107102276744798,0.001272361373296782,0.001657055677592112,,3095.2112890210256,0.7362570387297281,-0.06410256410256387,1.1477461456760687,,84,-1,5455,5471,2025-12-25 22:30:00,2025-12-26 14:45:00,3113.0,3118.0,17,0.160616768390609,0.009448045199447589,83.0,1.0,5279.0,5454.0,2025-12-16 10:45:00,2025-12-25 22:15:00,3090.0,3113.0,176.0,0.7443365695792847,0.004229185054427754,912555.0,,53679.705882352944,,6173945.0,0.0,35079.232954545456,0.0,1.530241723127452,,0.1478074391657198,,17.647058823529413,35.294117647058826,47.05882352941176,False,False,2025-12-26 10:00:00,3092.0,,,1,0,2025-12-26 13:45:00,3105.0,2025-12-26 11:15:00,3096.0,2,1,30.190815430867573,7.213835452789411,
